t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
17.98301092499969,1779567746.6736915,2877,24490,6,12582912,4,0,0,0
17.98301092499969,1779567746.6736915,2877,24491,7,12582912,-8,0,0,0
18.039291133000006,1779567746.7299707,2878,24492,0,12582912,-10,0,0,0
18.039291133000006,1779567746.7299707,2878,24493,1,12582912,-5,0,0,0
18.039291133000006,1779567746.7299707,2878,24494,2,12582912,1,0,0,0
18.039291133000006,1779567746.7299707,2878,24495,3,12582912,4,0,0,0
18.039291133000006,1779567746.7299707,2878,24496,4,12582912,6,0,0,0
18.039291133000006,1779567746.7299707,2878,24497,5,12582912,8,0,0,0
18.039291133000006,1779567746.7299707,2878,24498,6,12582912,6,0,0,0
18.039291133000006,1779567746.7299707,2878,24499,7,12582912,1,0,0,0
18.060788265000156,1779567746.7514691,2879,24500,0,12582912,-7,0,0,0
18.060788265000156,1779567746.7514691,2879,24501,1,12582912,-71,0,0,0
18.060788265000156,1779567746.7514691,2879,24502,2,12582912,-165,0,0,0
18.060788265000156,1779567746.7514691,2879,24503,3,12582912,-97,0,0,0
18.060788265000156,1779567746.7514691,2879,24504,4,12582912,117,0,0,0
18.060788265000156,1779567746.7514691,2879,24505,5,12582912,191,0,0,0
18.060788265000156,1779567746.7514691,2879,24506,6,12582912,29,0,0,0
18.060788265000156,1779567746.7514691,2879,24507,7,12582912,-144,0,0,0
18.0822817520002,1779567746.7729616,2880,24508,0,12582912,-107,0,0,0
18.0822817520002,1779567746.7729616,2880,24509,1,12582912,73,0,0,0
18.0822817520002,1779567746.7729616,2880,24510,2,12582912,147,0,0,0
18.0822817520002,1779567746.7729616,2880,24511,3,12582912,29,0,0,0
18.0822817520002,1779567746.7729616,2880,24512,4,12582912,-106,0,0,0
18.0822817520002,1779567746.7729616,2880,24513,5,12582912,-81,0,0,0
18.0822817520002,1779567746.7729616,2880,24514,6,12582912,53,0,0,0
18.0822817520002,1779567746.7729616,2880,24515,7,12582912,106,0,0,0
18.124584719000268,1779567746.815264,2881,24516,0,12582912,14,0,0,0
18.124584719000268,1779567746.815264,2881,24517,1,12582912,-87,0,0,0
18.124584719000268,1779567746.815264,2881,24518,2,12582912,-59,0,0,0
18.124584719000268,1779567746.815264,2881,24519,3,12582912,57,0,0,0
18.124584719000268,1779567746.815264,2881,24520,4,12582912,104,0,0,0
18.124584719000268,1779567746.815264,2881,24521,5,12582912,30,0,0,0
18.124584719000268,1779567746.815264,2881,24522,6,12582912,-57,0,0,0
18.124584719000268,1779567746.815264,2881,24523,7,12582912,-45,0,0,0
18.145886800999506,1779567746.8365664,2882,24524,0,12582912,35,0,0,0
18.145886800999506,1779567746.8365664,2882,24525,1,12582912,68,0,0,0
18.145886800999506,1779567746.8365664,2882,24526,2,12582912,12,0,0,0
18.145886800999506,1779567746.8365664,2882,24527,3,12582912,-51,0,0,0
18.145886800999506,1779567746.8365664,2882,24528,4,12582912,-35,0,0,0
18.145886800999506,1779567746.8365664,2882,24529,5,12582912,42,0,0,0
18.145886800999506,1779567746.8365664,2882,24530,6,12582912,83,0,0,0
18.145886800999506,1779567746.8365664,2882,24531,7,12582912,41,0,0,0
18.215369931998794,1779567746.9060497,2883,24532,0,12582912,-19,0,0,0
18.215369931998794,1779567746.9060497,2883,24533,1,12582912,-23,0,0,0
18.215369931998794,1779567746.9060497,2883,24534,2,12582912,15,0,0,0
18.215369931998794,1779567746.9060497,2883,24535,3,12582912,29,0,0,0
18.215369931998794,1779567746.9060497,2883,24536,4,12582912,-4,0,0,0
18.215369931998794,1779567746.9060497,2883,24537,5,12582912,-39,0,0,0
18.215369931998794,1779567746.9060497,2883,24538,6,12582912,-27,0,0,0
18.215369931998794,1779567746.9060497,2883,24539,7,12582912,17,0,0,0
18.215549304999513,1779567746.9062278,2884,24540,0,12582912,38,0,0,0
18.215549304999513,1779567746.9062278,2884,24541,1,12582912,14,0,0,0
18.215549304999513,1779567746.9062278,2884,24542,2,12582912,-14,0,0,0
18.215549304999513,1779567746.9062278,2884,24543,3,12582912,-7,0,0,0
18.215549304999513,1779567746.9062278,2884,24544,4,12582912,25,0,0,0
18.215549304999513,1779567746.9062278,2884,24545,5,12582912,33,0,0,0
18.215549304999513,1779567746.9062278,2884,24546,6,12582912,3,0,0,0
18.215549304999513,1779567746.9062278,2884,24547,7,12582912,-31,0,0,0
18.257840710999517,1779567746.9485207,2885,24548,0,12582912,-31,0,0,0
18.257840710999517,1779567746.9485207,2885,24549,1,12582912,0,0,0,0
18.257840710999517,1779567746.9485207,2885,24550,2,12582912,20,0,0,0
18.257840710999517,1779567746.9485207,2885,24551,3,12582912,11,0,0,0
18.257840710999517,1779567746.9485207,2885,24552,4,12582912,-7,0,0,0
18.257840710999517,1779567746.9485207,2885,24553,5,12582912,-5,0,0,0
18.257840710999517,1779567746.9485207,2885,24554,6,12582912,15,0,0,0
18.257840710999517,1779567746.9485207,2885,24555,7,12582912,23,0,0,0
18.288370901000235,1779567746.9790518,2886,24556,0,12582912,6,0,0,0
18.288370901000235,1779567746.9790518,2886,24557,1,12582912,-10,0,0,0
18.288370901000235,1779567746.9790518,2886,24558,2,12582912,-10,0,0,0
18.288370901000235,1779567746.9790518,2886,24559,3,12582912,2,0,0,0
18.288370901000235,1779567746.9790518,2886,24560,4,12582912,8,0,0,0
18.288370901000235,1779567746.9790518,2886,24561,5,12582912,2,0,0,0
18.288370901000235,1779567746.9790518,2886,24562,6,12582912,-7,0,0,0
18.288370901000235,1779567746.9790518,2886,24563,7,12582912,-7,0,0,0
18.309986262000166,1779567747.0006664,2887,24564,0,12582912,3,0,0,0
18.309986262000166,1779567747.0006664,2887,24565,1,12582912,10,0,0,0
18.309986262000166,1779567747.0006664,2887,24566,2,12582912,3,0,0,0
18.309986262000166,1779567747.0006664,2887,24567,3,12582912,-9,0,0,0
18.309986262000166,1779567747.0006664,2887,24568,4,12582912,-11,0,0,0
18.309986262000166,1779567747.0006664,2887,24569,5,12582912,2,0,0,0
18.309986262000166,1779567747.0006664,2887,24570,6,12582912,16,0,0,0
18.309986262000166,1779567747.0006664,2887,24571,7,12582912,18,0,0,0
18.352694121998866,1779567747.0433748,2888,24572,0,12582912,9,0,0,0
18.352694121998866,1779567747.0433748,2888,24573,1,12582912,0,0,0,0
18.352694121998866,1779567747.0433748,2888,24574,2,12582912,-2,0,0,0
18.352694121998866,1779567747.0433748,2888,24575,3,12582912,0,0,0,0
18.352694121998866,1779567747.0433748,2888,24576,4,12582912,-3,0,0,0
18.352694121998866,1779567747.0433748,2888,24577,5,12582912,-11,0,0,0
18.352694121998866,1779567747.0433748,2888,24578,6,12582912,-17,0,0,0
18.352694121998866,1779567747.0433748,2888,24579,7,12582912,-13,0,0,0
18.3743694829991,1779567747.0650501,2889,24580,0,12582912,1,0,0,0
18.3743694829991,1779567747.0650501,2889,24581,1,12582912,10,0,0,0
18.3743694829991,1779567747.0650501,2889,24582,2,12582912,6,0,0,0
18.3743694829991,1779567747.0650501,2889,24583,3,12582912,-1,0,0,0
18.3743694829991,1779567747.0650501,2889,24584,4,12582912,1,0,0,0
18.3743694829991,1779567747.0650501,2889,24585,5,12582912,3,0,0,0
18.3743694829991,1779567747.0650501,2889,24586,6,12582912,-4,0,0,0
18.3743694829991,1779567747.0650501,2889,24587,7,12582912,-17,0,0,0
18.411776392998945,1779567747.1024575,2890,24588,0,12582912,-23,0,0,0
18.411776392998945,1779567747.1024575,2890,24589,1,12582912,-18,0,0,0
18.411776392998945,1779567747.1024575,2890,24590,2,12582912,-10,0,0,0
18.411776392998945,1779567747.1024575,2890,24591,3,12582912,-4,0,0,0
18.411776392998945,1779567747.1024575,2890,24592,4,12582912,-1,0,0,0
18.411776392998945,1779567747.1024575,2890,24593,5,12582912,-1,0,0,0
18.411776392998945,1779567747.1024575,2890,24594,6,12582912,1,0,0,0
18.411776392998945,1779567747.1024575,2890,24595,7,12582912,1,0,0,0
18.433444721998967,1779567747.1241255,2891,24596,0,12582912,-3,0,0,0
18.433444721998967,1779567747.1241255,2891,24597,1,12582912,-12,0,0,0
18.433444721998967,1779567747.1241255,2891,24598,2,12582912,-18,0,0,0
18.433444721998967,1779567747.1241255,2891,24599,3,12582912,-12,0,0,0
18.433444721998967,1779567747.1241255,2891,24600,4,12582912,-1,0,0,0
18.433444721998967,1779567747.1241255,2891,24601,5,12582912,5,0,0,0
18.433444721998967,1779567747.1241255,2891,24602,6,12582912,5,0,0,0
18.433444721998967,1779567747.1241255,2891,24603,7,12582912,2,0,0,0
18.476284091999332,1779567747.166965,2892,24604,0,12582912,2,0,0,0
18.476284091999332,1779567747.166965,2892,24605,1,12582912,7,0,0,0
18.476284091999332,1779567747.166965,2892,24606,2,12582912,8,0,0,0
18.476284091999332,1779567747.166965,2892,24607,3,12582912,-2,0,0,0
18.476284091999332,1779567747.166965,2892,24608,4,12582912,-14,0,0,0
18.476284091999332,1779567747.166965,2892,24609,5,12582912,-16,0,0,0
18.476284091999332,1779567747.166965,2892,24610,6,12582912,-10,0,0,0
18.476284091999332,1779567747.166965,2892,24611,7,12582912,-5,0,0,0
18.497968046000096,1779567747.1886492,2893,24612,0,12582912,-5,0,0,0
18.497968046000096,1779567747.1886492,2893,24613,1,12582912,-5,0,0,0
18.497968046000096,1779567747.1886492,2893,24614,2,12582912,-1,0,0,0
18.497968046000096,1779567747.1886492,2893,24615,3,12582912,3,0,0,0
18.497968046000096,1779567747.1886492,2893,24616,4,12582912,5,0,0,0
18.497968046000096,1779567747.1886492,2893,24617,5,12582912,2,0,0,0
18.497968046000096,1779567747.1886492,2893,24618,6,12582912,-9,0,0,0
18.497968046000096,1779567747.1886492,2893,24619,7,12582912,-16,0,0,0
18.533302472000287,1779567747.2239833,2894,24620,0,12582912,-13,0,0,0
18.533302472000287,1779567747.2239833,2894,24621,1,12582912,-7,0,0,0
18.533302472000287,1779567747.2239833,2894,24622,2,12582912,-6,0,0,0
18.533302472000287,1779567747.2239833,2894,24623,3,12582912,-8,0,0,0
18.533302472000287,1779567747.2239833,2894,24624,4,12582912,-2,0,0,0
18.533302472000287,1779567747.2239833,2894,24625,5,12582912,14,0,0,0
18.533302472000287,1779567747.2239833,2894,24626,6,12582912,21,0,0,0
18.533302472000287,1779567747.2239833,2894,24627,7,12582912,7,0,0,0
18.57611038399955,1779567747.266791,2895,24628,0,12582912,-15,0,0,0
18.57611038399955,1779567747.266791,2895,24629,1,12582912,-21,0,0,0
18.57611038399955,1779567747.266791,2895,24630,2,12582912,-13,0,0,0
18.57611038399955,1779567747.266791,2895,24631,3,12582912,-6,0,0,0
18.57611038399955,1779567747.266791,2895,24632,4,12582912,-5,0,0,0
18.57611038399955,1779567747.266791,2895,24633,5,12582912,-6,0,0,0
18.57611038399955,1779567747.266791,2895,24634,6,12582912,1,0,0,0
18.57611038399955,1779567747.266791,2895,24635,7,12582912,10,0,0,0
18.629839725999773,1779567747.3205206,2896,24636,0,12582912,13,0,0,0
18.629839725999773,1779567747.3205206,2896,24637,1,12582912,8,0,0,0
18.629839725999773,1779567747.3205206,2896,24638,2,12582912,-3,0,0,0
18.629839725999773,1779567747.3205206,2896,24639,3,12582912,-12,0,0,0
18.629839725999773,1779567747.3205206,2896,24640,4,12582912,-14,0,0,0
18.629839725999773,1779567747.3205206,2896,24641,5,12582912,-11,0,0,0
18.629839725999773,1779567747.3205206,2896,24642,6,12582912,-9,0,0,0
18.629839725999773,1779567747.3205206,2896,24643,7,12582912,-7,0,0,0
18.653810226000132,1779567747.34449,2897,24644,0,12582912,-1,0,0,0
18.653810226000132,1779567747.34449,2897,24645,1,12582912,5,0,0,0
18.653810226000132,1779567747.34449,2897,24646,2,12582912,3,0,0,0
18.653810226000132,1779567747.34449,2897,24647,3,12582912,-6,0,0,0
18.653810226000132,1779567747.34449,2897,24648,4,12582912,-11,0,0,0
18.653810226000132,1779567747.34449,2897,24649,5,12582912,-5,0,0,0
18.653810226000132,1779567747.34449,2897,24650,6,12582912,4,0,0,0
18.653810226000132,1779567747.34449,2897,24651,7,12582912,4,0,0,0
18.660481009999785,1779567747.3511624,2898,24652,0,12582912,-4,0,0,0
18.660481009999785,1779567747.3511624,2898,24653,1,12582912,-10,0,0,0
18.660481009999785,1779567747.3511624,2898,24654,2,12582912,-8,0,0,0
18.660481009999785,1779567747.3511624,2898,24655,3,12582912,-4,0,0,0
18.660481009999785,1779567747.3511624,2898,24656,4,12582912,0,0,0,0
18.660481009999785,1779567747.3511624,2898,24657,5,12582912,0,0,0,0
18.660481009999785,1779567747.3511624,2898,24658,6,12582912,-6,0,0,0
18.660481009999785,1779567747.3511624,2898,24659,7,12582912,-10,0,0,0
18.703396680999504,1779567747.3940775,2899,24660,0,12582912,-7,0,0,0
18.703396680999504,1779567747.3940775,2899,24661,1,12582912,0,0,0,0
18.703396680999504,1779567747.3940775,2899,24662,2,12582912,1,0,0,0
18.703396680999504,1779567747.3940775,2899,24663,3,12582912,-3,0,0,0
18.703396680999504,1779567747.3940775,2899,24664,4,12582912,-2,0,0,0
18.703396680999504,1779567747.3940775,2899,24665,5,12582912,4,0,0,0
18.703396680999504,1779567747.3940775,2899,24666,6,12582912,10,0,0,0
18.703396680999504,1779567747.3940775,2899,24667,7,12582912,9,0,0,0
18.7251778739992,1779567747.4158585,2900,24668,0,12582912,1,0,0,0
18.7251778739992,1779567747.4158585,2900,24669,1,12582912,-7,0,0,0
18.7251778739992,1779567747.4158585,2900,24670,2,12582912,-8,0,0,0
18.7251778739992,1779567747.4158585,2900,24671,3,12582912,-6,0,0,0
18.7251778739992,1779567747.4158585,2900,24672,4,12582912,-4,0,0,0
18.7251778739992,1779567747.4158585,2900,24673,5,12582912,-2,0,0,0
18.7251778739992,1779567747.4158585,2900,24674,6,12582912,2,0,0,0
18.7251778739992,1779567747.4158585,2900,24675,7,12582912,5,0,0,0
18.768057347999274,1779567747.458738,2901,24676,0,12582912,4,0,0,0
18.768057347999274,1779567747.458738,2901,24677,1,12582912,0,0,0,0
18.768057347999274,1779567747.458738,2901,24678,2,12582912,-7,0,0,0
18.768057347999274,1779567747.458738,2901,24679,3,12582912,-8,0,0,0
18.768057347999274,1779567747.458738,2901,24680,4,12582912,-2,0,0,0
18.768057347999274,1779567747.458738,2901,24681,5,12582912,5,0,0,0
18.768057347999274,1779567747.458738,2901,24682,6,12582912,6,0,0,0
18.768057347999274,1779567747.458738,2901,24683,7,12582912,4,0,0,0
18.819975557998987,1779567747.5106564,2902,24684,0,12582912,2,0,0,0
18.819975557998987,1779567747.5106564,2902,24685,1,12582912,3,0,0,0
18.819975557998987,1779567747.5106564,2902,24686,2,12582912,5,0,0,0
18.819975557998987,1779567747.5106564,2902,24687,3,12582912,7,0,0,0
18.819975557998987,1779567747.5106564,2902,24688,4,12582912,6,0,0,0
18.819975557998987,1779567747.5106564,2902,24689,5,12582912,3,0,0,0
18.819975557998987,1779567747.5106564,2902,24690,6,12582912,-2,0,0,0
18.819975557998987,1779567747.5106564,2902,24691,7,12582912,-6,0,0,0
18.82028597200042,1779567747.5109656,2903,24692,0,12582912,-11,0,0,0
18.82028597200042,1779567747.5109656,2903,24693,1,12582912,-13,0,0,0
18.82028597200042,1779567747.5109656,2903,24694,2,12582912,-7,0,0,0
18.82028597200042,1779567747.5109656,2903,24695,3,12582912,3,0,0,0
18.82028597200042,1779567747.5109656,2903,24696,4,12582912,8,0,0,0
18.82028597200042,1779567747.5109656,2903,24697,5,12582912,6,0,0,0
18.82028597200042,1779567747.5109656,2903,24698,6,12582912,3,0,0,0
18.82028597200042,1779567747.5109656,2903,24699,7,12582912,6,0,0,0
18.86316346700005,1779567747.5538442,2904,24700,0,12582912,13,0,0,0
18.86316346700005,1779567747.5538442,2904,24701,1,12582912,14,0,0,0
18.86316346700005,1779567747.5538442,2904,24702,2,12582912,2,0,0,0
18.86316346700005,1779567747.5538442,2904,24703,3,12582912,-12,0,0,0
18.86316346700005,1779567747.5538442,2904,24704,4,12582912,-16,0,0,0
18.86316346700005,1779567747.5538442,2904,24705,5,12582912,-12,0,0,0
18.86316346700005,1779567747.5538442,2904,24706,6,12582912,-4,0,0,0
18.86316346700005,1779567747.5538442,2904,24707,7,12582912,0,0,0,0
18.88491257699934,1779567747.5755932,2905,24708,0,12582912,-1,0,0,0
18.88491257699934,1779567747.5755932,2905,24709,1,12582912,-1,0,0,0
18.88491257699934,1779567747.5755932,2905,24710,2,12582912,6,0,0,0
18.88491257699934,1779567747.5755932,2905,24711,3,12582912,8,0,0,0
18.88491257699934,1779567747.5755932,2905,24712,4,12582912,-1,0,0,0
18.88491257699934,1779567747.5755932,2905,24713,5,12582912,-10,0,0,0
18.88491257699934,1779567747.5755932,2905,24714,6,12582912,-10,0,0,0
18.88491257699934,1779567747.5755932,2905,24715,7,12582912,-6,0,0,0
18.927854915000353,1779567747.6185358,2906,24716,0,12582912,-3,0,0,0
18.927854915000353,1779567747.6185358,2906,24717,1,12582912,-5,0,0,0
18.927854915000353,1779567747.6185358,2906,24718,2,12582912,-11,0,0,0
18.927854915000353,1779567747.6185358,2906,24719,3,12582912,-11,0,0,0
18.927854915000353,1779567747.6185358,2906,24720,4,12582912,-2,0,0,0
18.927854915000353,1779567747.6185358,2906,24721,5,12582912,7,0,0,0
18.927854915000353,1779567747.6185358,2906,24722,6,12582912,8,0,0,0
18.927854915000353,1779567747.6185358,2906,24723,7,12582912,2,0,0,0
18.9495214210001,1779567747.6402023,2907,24724,0,12582912,-2,0,0,0
18.9495214210001,1779567747.6402023,2907,24725,1,12582912,1,0,0,0
18.9495214210001,1779567747.6402023,2907,24726,2,12582912,5,0,0,0
18.9495214210001,1779567747.6402023,2907,24727,3,12582912,5,0,0,0
18.9495214210001,1779567747.6402023,2907,24728,4,12582912,6,0,0,0
18.9495214210001,1779567747.6402023,2907,24729,5,12582912,9,0,0,0
18.9495214210001,1779567747.6402023,2907,24730,6,12582912,8,0,0,0
18.9495214210001,1779567747.6402023,2907,24731,7,12582912,2,0,0,0
18.992230010999265,1779567747.682911,2908,24732,0,12582912,-6,0,0,0
18.992230010999265,1779567747.682911,2908,24733,1,12582912,-15,0,0,0
18.992230010999265,1779567747.682911,2908,24734,2,12582912,-18,0,0,0
18.992230010999265,1779567747.682911,2908,24735,3,12582912,-13,0,0,0
18.992230010999265,1779567747.682911,2908,24736,4,12582912,-7,0,0,0
18.992230010999265,1779567747.682911,2908,24737,5,12582912,-1,0,0,0
18.992230010999265,1779567747.682911,2908,24738,6,12582912,0,0,0,0
18.992230010999265,1779567747.682911,2908,24739,7,12582912,1,0,0,0
19.085040521998963,1779567747.775721,2909,24740,0,12582912,5,0,0,0
19.085040521998963,1779567747.775721,2909,24741,1,12582912,9,0,0,0
19.085040521998963,1779567747.775721,2909,24742,2,12582912,9,0,0,0
19.085040521998963,1779567747.775721,2909,24743,3,12582912,1,0,0,0
19.085040521998963,1779567747.775721,2909,24744,4,12582912,-6,0,0,0
19.085040521998963,1779567747.775721,2909,24745,5,12582912,-7,0,0,0
19.085040521998963,1779567747.775721,2909,24746,6,12582912,-7,0,0,0
19.085040521998963,1779567747.775721,2909,24747,7,12582912,-11,0,0,0
19.085346664998724,1779567747.7760258,2910,24748,0,12582912,-15,0,0,0
19.085346664998724,1779567747.7760258,2910,24749,1,12582912,-11,0,0,0
19.085346664998724,1779567747.7760258,2910,24750,2,12582912,-1,0,0,0
19.085346664998724,1779567747.7760258,2910,24751,3,12582912,7,0,0,0
19.085346664998724,1779567747.7760258,2910,24752,4,12582912,7,0,0,0
19.085346664998724,1779567747.7760258,2910,24753,5,12582912,-1,0,0,0
19.085346664998724,1779567747.7760258,2910,24754,6,12582912,-6,0,0,0
19.085346664998724,1779567747.7760258,2910,24755,7,12582912,-4,0,0,0
19.08562348600026,1779567747.7763026,2911,24756,0,12582912,-1,0,0,0
19.08562348600026,1779567747.7763026,2911,24757,1,12582912,-3,0,0,0
19.08562348600026,1779567747.7763026,2911,24758,2,12582912,-12,0,0,0
19.08562348600026,1779567747.7763026,2911,24759,3,12582912,-17,0,0,0
19.08562348600026,1779567747.7763026,2911,24760,4,12582912,-14,0,0,0
19.08562348600026,1779567747.7763026,2911,24761,5,12582912,-8,0,0,0
19.08562348600026,1779567747.7763026,2911,24762,6,12582912,-4,0,0,0
19.08562348600026,1779567747.7763026,2911,24763,7,12582912,-8,0,0,0
19.121386033999443,1779567747.8120668,2912,24764,0,12582912,-11,0,0,0
19.121386033999443,1779567747.8120668,2912,24765,1,12582912,-9,0,0,0
19.121386033999443,1779567747.8120668,2912,24766,2,12582912,-6,0,0,0
19.121386033999443,1779567747.8120668,2912,24767,3,12582912,-8,0,0,0
19.121386033999443,1779567747.8120668,2912,24768,4,12582912,-11,0,0,0
19.121386033999443,1779567747.8120668,2912,24769,5,12582912,-9,0,0,0
19.121386033999443,1779567747.8120668,2912,24770,6,12582912,-2,0,0,0
19.121386033999443,1779567747.8120668,2912,24771,7,12582912,0,0,0,0
19.143078372999298,1779567747.833759,2913,24772,0,12582912,-8,0,0,0
19.143078372999298,1779567747.833759,2913,24773,1,12582912,-17,0,0,0
19.143078372999298,1779567747.833759,2913,24774,2,12582912,-15,0,0,0
19.143078372999298,1779567747.833759,2913,24775,3,12582912,-4,0,0,0
19.143078372999298,1779567747.833759,2913,24776,4,12582912,8,0,0,0
19.143078372999298,1779567747.833759,2913,24777,5,12582912,9,0,0,0
19.143078372999298,1779567747.833759,2913,24778,6,12582912,-2,0,0,0
19.143078372999298,1779567747.833759,2913,24779,7,12582912,-9,0,0,0
19.244186425999942,1779567747.934867,2914,24780,0,12582912,-5,0,0,0
19.244186425999942,1779567747.934867,2914,24781,1,12582912,-1,0,0,0
19.244186425999942,1779567747.934867,2914,24782,2,12582912,-8,0,0,0
19.244186425999942,1779567747.934867,2914,24783,3,12582912,-15,0,0,0
19.244186425999942,1779567747.934867,2914,24784,4,12582912,-14,0,0,0
19.244186425999942,1779567747.934867,2914,24785,5,12582912,-5,0,0,0
19.244186425999942,1779567747.934867,2914,24786,6,12582912,0,0,0,0
19.244186425999942,1779567747.934867,2914,24787,7,12582912,-2,0,0,0
19.24449762199947,1779567747.9351766,2915,24788,0,12582912,-9,0,0,0
19.24449762199947,1779567747.9351766,2915,24789,1,12582912,-9,0,0,0
19.24449762199947,1779567747.9351766,2915,24790,2,12582912,2,0,0,0
19.24449762199947,1779567747.9351766,2915,24791,3,12582912,12,0,0,0
19.24449762199947,1779567747.9351766,2915,24792,4,12582912,11,0,0,0
19.24449762199947,1779567747.9351766,2915,24793,5,12582912,-2,0,0,0
19.24449762199947,1779567747.9351766,2915,24794,6,12582912,-13,0,0,0
19.24449762199947,1779567747.9351766,2915,24795,7,12582912,-13,0,0,0
19.244779025999378,1779567747.935458,2916,24796,0,12582912,-7,0,0,0
19.244779025999378,1779567747.935458,2916,24797,1,12582912,-3,0,0,0
19.244779025999378,1779567747.935458,2916,24798,2,12582912,-4,0,0,0
19.244779025999378,1779567747.935458,2916,24799,3,12582912,-4,0,0,0
19.244779025999378,1779567747.935458,2916,24800,4,12582912,-1,0,0,0
19.244779025999378,1779567747.935458,2916,24801,5,12582912,1,0,0,0
19.244779025999378,1779567747.935458,2916,24802,6,12582912,0,0,0,0
19.244779025999378,1779567747.935458,2916,24803,7,12582912,-3,0,0,0
19.28646788399965,1779567747.9771485,2917,24804,0,12582912,0,0,0,0
19.28646788399965,1779567747.9771485,2917,24805,1,12582912,8,0,0,0
19.28646788399965,1779567747.9771485,2917,24806,2,12582912,12,0,0,0
19.28646788399965,1779567747.9771485,2917,24807,3,12582912,10,0,0,0
19.28646788399965,1779567747.9771485,2917,24808,4,12582912,1,0,0,0
19.28646788399965,1779567747.9771485,2917,24809,5,12582912,-5,0,0,0
19.28646788399965,1779567747.9771485,2917,24810,6,12582912,-6,0,0,0
19.28646788399965,1779567747.9771485,2917,24811,7,12582912,-4,0,0,0
19.323477558000377,1779567748.014158,2918,24812,0,12582912,-3,0,0,0
19.323477558000377,1779567748.014158,2918,24813,1,12582912,-5,0,0,0
19.323477558000377,1779567748.014158,2918,24814,2,12582912,-5,0,0,0
19.323477558000377,1779567748.014158,2918,24815,3,12582912,-2,0,0,0
19.323477558000377,1779567748.014158,2918,24816,4,12582912,0,0,0,0
19.323477558000377,1779567748.014158,2918,24817,5,12582912,0,0,0,0
19.323477558000377,1779567748.014158,2918,24818,6,12582912,-5,0,0,0
19.323477558000377,1779567748.014158,2918,24819,7,12582912,-6,0,0,0
19.34523567799988,1779567748.0359168,2919,24820,0,12582912,1,0,0,0
19.34523567799988,1779567748.0359168,2919,24821,1,12582912,14,0,0,0
19.34523567799988,1779567748.0359168,2919,24822,2,12582912,20,0,0,0
19.34523567799988,1779567748.0359168,2919,24823,3,12582912,12,0,0,0
19.34523567799988,1779567748.0359168,2919,24824,4,12582912,-1,0,0,0
19.34523567799988,1779567748.0359168,2919,24825,5,12582912,-6,0,0,0
19.34523567799988,1779567748.0359168,2919,24826,6,12582912,-10,0,0,0
19.34523567799988,1779567748.0359168,2919,24827,7,12582912,-14,0,0,0
19.36690843500037,1779567748.0575895,2920,24828,0,12582912,-16,0,0,0
19.36690843500037,1779567748.0575895,2920,24829,1,12582912,-14,0,0,0
19.36690843500037,1779567748.0575895,2920,24830,2,12582912,-9,0,0,0
19.36690843500037,1779567748.0575895,2920,24831,3,12582912,-4,0,0,0
19.36690843500037,1779567748.0575895,2920,24832,4,12582912,-1,0,0,0
19.36690843500037,1779567748.0575895,2920,24833,5,12582912,-3,0,0,0
19.36690843500037,1779567748.0575895,2920,24834,6,12582912,-5,0,0,0
19.36690843500037,1779567748.0575895,2920,24835,7,12582912,-5,0,0,0
19.411962996999137,1779567748.1026437,2921,24836,0,12582912,-7,0,0,0
19.411962996999137,1779567748.1026437,2921,24837,1,12582912,-10,0,0,0
19.411962996999137,1779567748.1026437,2921,24838,2,12582912,-16,0,0,0
19.411962996999137,1779567748.1026437,2921,24839,3,12582912,-18,0,0,0
19.411962996999137,1779567748.1026437,2921,24840,4,12582912,-13,0,0,0
19.411962996999137,1779567748.1026437,2921,24841,5,12582912,-6,0,0,0
19.411962996999137,1779567748.1026437,2921,24842,6,12582912,-3,0,0,0
19.411962996999137,1779567748.1026437,2921,24843,7,12582912,-6,0,0,0
19.44441072599875,1779567748.1350904,2922,24844,0,12582912,-4,0,0,0
19.44441072599875,1779567748.1350904,2922,24845,1,12582912,6,0,0,0
19.44441072599875,1779567748.1350904,2922,24846,2,12582912,12,0,0,0
19.44441072599875,1779567748.1350904,2922,24847,3,12582912,4,0,0,0
19.44441072599875,1779567748.1350904,2922,24848,4,12582912,-10,0,0,0
19.44441072599875,1779567748.1350904,2922,24849,5,12582912,-14,0,0,0
19.44441072599875,1779567748.1350904,2922,24850,6,12582912,-6,0,0,0
19.44441072599875,1779567748.1350904,2922,24851,7,12582912,1,0,0,0
19.46591416099909,1779567748.1565948,2923,24852,0,12582912,1,0,0,0
19.46591416099909,1779567748.1565948,2923,24853,1,12582912,-5,0,0,0
19.46591416099909,1779567748.1565948,2923,24854,2,12582912,-11,0,0,0
19.46591416099909,1779567748.1565948,2923,24855,3,12582912,-10,0,0,0
19.46591416099909,1779567748.1565948,2923,24856,4,12582912,-6,0,0,0
19.46591416099909,1779567748.1565948,2923,24857,5,12582912,-5,0,0,0
19.46591416099909,1779567748.1565948,2923,24858,6,12582912,-7,0,0,0
19.46591416099909,1779567748.1565948,2923,24859,7,12582912,-1,0,0,0
19.50278716899993,1779567748.1934679,2924,24860,0,12582912,12,0,0,0
19.50278716899993,1779567748.1934679,2924,24861,1,12582912,16,0,0,0
19.50278716899993,1779567748.1934679,2924,24862,2,12582912,6,0,0,0
