t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
18.72013153399996,1779624007.0791748,6301,51885,7,12582912,19,0,0,0
18.773014531000058,1779624007.1320577,6302,51886,0,12582912,25,0,0,0
18.773014531000058,1779624007.1320577,6302,51887,1,12582912,23,0,0,0
18.773014531000058,1779624007.1320577,6302,51888,2,12582912,17,0,0,0
18.773014531000058,1779624007.1320577,6302,51889,3,12582912,16,0,0,0
18.773014531000058,1779624007.1320577,6302,51890,4,12582912,18,0,0,0
18.773014531000058,1779624007.1320577,6302,51891,5,12582912,18,0,0,0
18.773014531000058,1779624007.1320577,6302,51892,6,12582912,15,0,0,0
18.773014531000058,1779624007.1320577,6302,51893,7,12582912,10,0,0,0
18.794814702000053,1779624007.1538577,6303,51894,0,12582912,12,0,0,0
18.794814702000053,1779624007.1538577,6303,51895,1,12582912,21,0,0,0
18.794814702000053,1779624007.1538577,6303,51896,2,12582912,24,0,0,0
18.794814702000053,1779624007.1538577,6303,51897,3,12582912,18,0,0,0
18.794814702000053,1779624007.1538577,6303,51898,4,12582912,10,0,0,0
18.794814702000053,1779624007.1538577,6303,51899,5,12582912,8,0,0,0
18.794814702000053,1779624007.1538577,6303,51900,6,12582912,13,0,0,0
18.794814702000053,1779624007.1538577,6303,51901,7,12582912,15,0,0,0
18.816533361999973,1779624007.1755767,6304,51902,0,12582912,11,0,0,0
18.816533361999973,1779624007.1755767,6304,51903,1,12582912,5,0,0,0
18.816533361999973,1779624007.1755767,6304,51904,2,12582912,9,0,0,0
18.816533361999973,1779624007.1755767,6304,51905,3,12582912,20,0,0,0
18.816533361999973,1779624007.1755767,6304,51906,4,12582912,21,0,0,0
18.816533361999973,1779624007.1755767,6304,51907,5,12582912,14,0,0,0
18.816533361999973,1779624007.1755767,6304,51908,6,12582912,7,0,0,0
18.816533361999973,1779624007.1755767,6304,51909,7,12582912,8,0,0,0
18.854551954000044,1779624007.2135952,6305,51910,0,12582912,18,0,0,0
18.854551954000044,1779624007.2135952,6305,51911,1,12582912,22,0,0,0
18.854551954000044,1779624007.2135952,6305,51912,2,12582912,15,0,0,0
18.854551954000044,1779624007.2135952,6305,51913,3,12582912,1,0,0,0
18.854551954000044,1779624007.2135952,6305,51914,4,12582912,-1,0,0,0
18.854551954000044,1779624007.2135952,6305,51915,5,12582912,13,0,0,0
18.854551954000044,1779624007.2135952,6305,51916,6,12582912,18,0,0,0
18.854551954000044,1779624007.2135952,6305,51917,7,12582912,6,0,0,0
18.876198947000034,1779624007.2352426,6306,51918,0,12582912,-6,0,0,0
18.876198947000034,1779624007.2352426,6306,51919,1,12582912,1,0,0,0
18.876198947000034,1779624007.2352426,6306,51920,2,12582912,18,0,0,0
18.876198947000034,1779624007.2352426,6306,51921,3,12582912,26,0,0,0
18.876198947000034,1779624007.2352426,6306,51922,4,12582912,20,0,0,0
18.876198947000034,1779624007.2352426,6306,51923,5,12582912,8,0,0,0
18.876198947000034,1779624007.2352426,6306,51924,6,12582912,9,0,0,0
18.876198947000034,1779624007.2352426,6306,51925,7,12582912,21,0,0,0
18.91899131599996,1779624007.2780344,6307,51926,0,12582912,25,0,0,0
18.91899131599996,1779624007.2780344,6307,51927,1,12582912,13,0,0,0
18.91899131599996,1779624007.2780344,6307,51928,2,12582912,-3,0,0,0
18.91899131599996,1779624007.2780344,6307,51929,3,12582912,-3,0,0,0
18.91899131599996,1779624007.2780344,6307,51930,4,12582912,14,0,0,0
18.91899131599996,1779624007.2780344,6307,51931,5,12582912,24,0,0,0
18.91899131599996,1779624007.2780344,6307,51932,6,12582912,17,0,0,0
18.91899131599996,1779624007.2780344,6307,51933,7,12582912,3,0,0,0
18.940658361000033,1779624007.2997015,6308,51934,0,12582912,5,0,0,0
18.940658361000033,1779624007.2997015,6308,51935,1,12582912,23,0,0,0
18.940658361000033,1779624007.2997015,6308,51936,2,12582912,34,0,0,0
18.940658361000033,1779624007.2997015,6308,51937,3,12582912,26,0,0,0
18.940658361000033,1779624007.2997015,6308,51938,4,12582912,12,0,0,0
18.940658361000033,1779624007.2997015,6308,51939,5,12582912,10,0,0,0
18.940658361000033,1779624007.2997015,6308,51940,6,12582912,18,0,0,0
18.940658361000033,1779624007.2997015,6308,51941,7,12582912,18,0,0,0
18.98113837400001,1779624007.3401806,6309,51942,0,12582912,10,0,0,0
18.98113837400001,1779624007.3401806,6309,51943,1,12582912,0,0,0,0
18.98113837400001,1779624007.3401806,6309,51944,2,12582912,0,0,0,0
18.98113837400001,1779624007.3401806,6309,51945,3,12582912,10,0,0,0
18.98113837400001,1779624007.3401806,6309,51946,4,12582912,14,0,0,0
18.98113837400001,1779624007.3401806,6309,51947,5,12582912,9,0,0,0
18.98113837400001,1779624007.3401806,6309,51948,6,12582912,0,0,0,0
18.98113837400001,1779624007.3401806,6309,51949,7,12582912,-1,0,0,0
19.033500637999964,1779624007.392544,6310,51950,0,12582912,11,0,0,0
19.033500637999964,1779624007.392544,6310,51951,1,12582912,21,0,0,0
19.033500637999964,1779624007.392544,6310,51952,2,12582912,18,0,0,0
19.033500637999964,1779624007.392544,6310,51953,3,12582912,12,0,0,0
19.033500637999964,1779624007.392544,6310,51954,4,12582912,15,0,0,0
19.033500637999964,1779624007.392544,6310,51955,5,12582912,25,0,0,0
19.033500637999964,1779624007.392544,6310,51956,6,12582912,25,0,0,0
19.033500637999964,1779624007.392544,6310,51957,7,12582912,12,0,0,0
19.033815691999962,1779624007.3928573,6311,51958,0,12582912,1,0,0,0
19.033815691999962,1779624007.3928573,6311,51959,1,12582912,4,0,0,0
19.033815691999962,1779624007.3928573,6311,51960,2,12582912,17,0,0,0
19.033815691999962,1779624007.3928573,6311,51961,3,12582912,22,0,0,0
19.033815691999962,1779624007.3928573,6311,51962,4,12582912,11,0,0,0
19.033815691999962,1779624007.3928573,6311,51963,5,12582912,-3,0,0,0
19.033815691999962,1779624007.3928573,6311,51964,6,12582912,-1,0,0,0
19.033815691999962,1779624007.3928573,6311,51965,7,12582912,15,0,0,0
19.071227667000016,1779624007.4302707,6312,51966,0,12582912,20,0,0,0
19.071227667000016,1779624007.4302707,6312,51967,1,12582912,5,0,0,0
19.071227667000016,1779624007.4302707,6312,51968,2,12582912,-10,0,0,0
19.071227667000016,1779624007.4302707,6312,51969,3,12582912,-7,0,0,0
19.071227667000016,1779624007.4302707,6312,51970,4,12582912,12,0,0,0
19.071227667000016,1779624007.4302707,6312,51971,5,12582912,24,0,0,0
19.071227667000016,1779624007.4302707,6312,51972,6,12582912,17,0,0,0
19.071227667000016,1779624007.4302707,6312,51973,7,12582912,4,0,0,0
19.11400133699999,1779624007.4730446,6313,51974,0,12582912,3,0,0,0
19.11400133699999,1779624007.4730446,6313,51975,1,12582912,16,0,0,0
19.11400133699999,1779624007.4730446,6313,51976,2,12582912,20,0,0,0
19.11400133699999,1779624007.4730446,6313,51977,3,12582912,6,0,0,0
19.11400133699999,1779624007.4730446,6313,51978,4,12582912,-10,0,0,0
19.11400133699999,1779624007.4730446,6313,51979,5,12582912,-8,0,0,0
19.11400133699999,1779624007.4730446,6313,51980,6,12582912,13,0,0,0
19.11400133699999,1779624007.4730446,6313,51981,7,12582912,24,0,0,0
19.13568281000005,1779624007.494726,6314,51982,0,12582912,13,0,0,0
19.13568281000005,1779624007.494726,6314,51983,1,12582912,-6,0,0,0
19.13568281000005,1779624007.494726,6314,51984,2,12582912,-8,0,0,0
19.13568281000005,1779624007.494726,6314,51985,3,12582912,15,0,0,0
19.13568281000005,1779624007.494726,6314,51986,4,12582912,31,0,0,0
19.13568281000005,1779624007.494726,6314,51987,5,12582912,23,0,0,0
19.13568281000005,1779624007.494726,6314,51988,6,12582912,5,0,0,0
19.13568281000005,1779624007.494726,6314,51989,7,12582912,2,0,0,0
19.178913358000045,1779624007.5379558,6315,51990,0,12582912,16,0,0,0
19.178913358000045,1779624007.5379558,6315,51991,1,12582912,20,0,0,0
19.178913358000045,1779624007.5379558,6315,51992,2,12582912,7,0,0,0
19.178913358000045,1779624007.5379558,6315,51993,3,12582912,-7,0,0,0
19.178913358000045,1779624007.5379558,6315,51994,4,12582912,-4,0,0,0
19.178913358000045,1779624007.5379558,6315,51995,5,12582912,18,0,0,0
19.178913358000045,1779624007.5379558,6315,51996,6,12582912,28,0,0,0
19.178913358000045,1779624007.5379558,6315,51997,7,12582912,13,0,0,0
19.200175453000043,1779624007.5592177,6316,51998,0,12582912,-12,0,0,0
19.200175453000043,1779624007.5592177,6316,51999,1,12582912,-12,0,0,0
19.200175453000043,1779624007.5592177,6316,52000,2,12582912,18,0,0,0
19.200175453000043,1779624007.5592177,6316,52001,3,12582912,129,0,0,0
19.200175453000043,1779624007.5592177,6316,52002,4,12582912,352,0,0,0
19.200175453000043,1779624007.5592177,6316,52003,5,12582912,418,0,0,0
19.200175453000043,1779624007.5592177,6316,52004,6,12582912,109,0,0,0
19.200175453000043,1779624007.5592177,6316,52005,7,12582912,-271,0,0,0
19.241829273999997,1779624007.6008716,6317,52006,0,12582912,-269,0,0,0
19.241829273999997,1779624007.6008716,6317,52007,1,12582912,70,0,0,0
19.241829273999997,1779624007.6008716,6317,52008,2,12582912,281,0,0,0
19.241829273999997,1779624007.6008716,6317,52009,3,12582912,111,0,0,0
19.241829273999997,1779624007.6008716,6317,52010,4,12582912,-178,0,0,0
19.241829273999997,1779624007.6008716,6317,52011,5,12582912,-197,0,0,0
19.241829273999997,1779624007.6008716,6317,52012,6,12582912,49,0,0,0
19.241829273999997,1779624007.6008716,6317,52013,7,12582912,208,0,0,0
19.29072849800002,1779624007.6497712,6318,52014,0,12582912,82,0,0,0
19.29072849800002,1779624007.6497712,6318,52015,1,12582912,-135,0,0,0
19.29072849800002,1779624007.6497712,6318,52016,2,12582912,-147,0,0,0
19.29072849800002,1779624007.6497712,6318,52017,3,12582912,46,0,0,0
19.29072849800002,1779624007.6497712,6318,52018,4,12582912,171,0,0,0
19.29072849800002,1779624007.6497712,6318,52019,5,12582912,76,0,0,0
19.29072849800002,1779624007.6497712,6318,52020,6,12582912,-94,0,0,0
19.29072849800002,1779624007.6497712,6318,52021,7,12582912,-110,0,0,0
19.31210356300005,1779624007.671146,6319,52022,0,12582912,33,0,0,0
19.31210356300005,1779624007.671146,6319,52023,1,12582912,130,0,0,0
19.31210356300005,1779624007.671146,6319,52024,2,12582912,62,0,0,0
19.31210356300005,1779624007.671146,6319,52025,3,12582912,-67,0,0,0
19.31210356300005,1779624007.671146,6319,52026,4,12582912,-82,0,0,0
19.31210356300005,1779624007.671146,6319,52027,5,12582912,20,0,0,0
19.31210356300005,1779624007.671146,6319,52028,6,12582912,93,0,0,0
19.31210356300005,1779624007.671146,6319,52029,7,12582912,49,0,0,0
19.33484066599999,1779624007.693883,6320,52030,0,12582912,-41,0,0,0
19.33484066599999,1779624007.693883,6320,52031,1,12582912,-57,0,0,0
19.33484066599999,1779624007.693883,6320,52032,2,12582912,11,0,0,0
19.33484066599999,1779624007.693883,6320,52033,3,12582912,63,0,0,0
19.33484066599999,1779624007.693883,6320,52034,4,12582912,36,0,0,0
19.33484066599999,1779624007.693883,6320,52035,5,12582912,-25,0,0,0
19.33484066599999,1779624007.693883,6320,52036,6,12582912,-38,0,0,0
19.33484066599999,1779624007.693883,6320,52037,7,12582912,8,0,0,0
19.366687506000062,1779624007.72573,6321,52038,0,12582912,45,0,0,0
19.366687506000062,1779624007.72573,6321,52039,1,12582912,29,0,0,0
19.366687506000062,1779624007.72573,6321,52040,2,12582912,-16,0,0,0
19.366687506000062,1779624007.72573,6321,52041,3,12582912,-32,0,0,0
19.366687506000062,1779624007.72573,6321,52042,4,12582912,-9,0,0,0
19.366687506000062,1779624007.72573,6321,52043,5,12582912,17,0,0,0
19.366687506000062,1779624007.72573,6321,52044,6,12582912,11,0,0,0
19.366687506000062,1779624007.72573,6321,52045,7,12582912,-16,0,0,0
19.38798887200005,1779624007.7470315,6322,52046,0,12582912,-25,0,0,0
19.38798887200005,1779624007.7470315,6322,52047,1,12582912,-7,0,0,0
19.38798887200005,1779624007.7470315,6322,52048,2,12582912,11,0,0,0
19.38798887200005,1779624007.7470315,6322,52049,3,12582912,10,0,0,0
19.38798887200005,1779624007.7470315,6322,52050,4,12582912,-5,0,0,0
19.38798887200005,1779624007.7470315,6322,52051,5,12582912,-12,0,0,0
19.38798887200005,1779624007.7470315,6322,52052,6,12582912,-1,0,0,0
19.38798887200005,1779624007.7470315,6322,52053,7,12582912,11,0,0,0
19.430628010999953,1779624007.7896714,6323,52054,0,12582912,9,0,0,0
19.430628010999953,1779624007.7896714,6323,52055,1,12582912,-7,0,0,0
19.430628010999953,1779624007.7896714,6323,52056,2,12582912,-14,0,0,0
19.430628010999953,1779624007.7896714,6323,52057,3,12582912,-3,0,0,0
19.430628010999953,1779624007.7896714,6323,52058,4,12582912,13,0,0,0
19.430628010999953,1779624007.7896714,6323,52059,5,12582912,18,0,0,0
19.430628010999953,1779624007.7896714,6323,52060,6,12582912,8,0,0,0
19.430628010999953,1779624007.7896714,6323,52061,7,12582912,-2,0,0,0
19.453008445000023,1779624007.8120518,6324,52062,0,12582912,-1,0,0,0
19.453008445000023,1779624007.8120518,6324,52063,1,12582912,7,0,0,0
19.453008445000023,1779624007.8120518,6324,52064,2,12582912,16,0,0,0
19.453008445000023,1779624007.8120518,6324,52065,3,12582912,16,0,0,0
19.453008445000023,1779624007.8120518,6324,52066,4,12582912,5,0,0,0
19.453008445000023,1779624007.8120518,6324,52067,5,12582912,-6,0,0,0
19.453008445000023,1779624007.8120518,6324,52068,6,12582912,-3,0,0,0
19.453008445000023,1779624007.8120518,6324,52069,7,12582912,16,0,0,0
19.513305441000057,1779624007.8723483,6325,52070,0,12582912,27,0,0,0
19.513305441000057,1779624007.8723483,6325,52071,1,12582912,16,0,0,0
19.513305441000057,1779624007.8723483,6325,52072,2,12582912,-1,0,0,0
19.513305441000057,1779624007.8723483,6325,52073,3,12582912,-6,0,0,0
19.513305441000057,1779624007.8723483,6325,52074,4,12582912,7,0,0,0
19.513305441000057,1779624007.8723483,6325,52075,5,12582912,16,0,0,0
19.513305441000057,1779624007.8723483,6325,52076,6,12582912,7,0,0,0
19.513305441000057,1779624007.8723483,6325,52077,7,12582912,-13,0,0,0
19.566474323999955,1779624007.9255176,6326,52078,0,12582912,-17,0,0,0
19.566474323999955,1779624007.9255176,6326,52079,1,12582912,5,0,0,0
19.566474323999955,1779624007.9255176,6326,52080,2,12582912,28,0,0,0
19.566474323999955,1779624007.9255176,6326,52081,3,12582912,26,0,0,0
19.566474323999955,1779624007.9255176,6326,52082,4,12582912,5,0,0,0
19.566474323999955,1779624007.9255176,6326,52083,5,12582912,-3,0,0,0
19.566474323999955,1779624007.9255176,6326,52084,6,12582912,19,0,0,0
19.566474323999955,1779624007.9255176,6326,52085,7,12582912,37,0,0,0
19.566791670000043,1779624007.9258332,6327,52086,0,12582912,25,0,0,0
19.566791670000043,1779624007.9258332,6327,52087,1,12582912,-2,0,0,0
19.566791670000043,1779624007.9258332,6327,52088,2,12582912,-10,0,0,0
19.566791670000043,1779624007.9258332,6327,52089,3,12582912,11,0,0,0
19.566791670000043,1779624007.9258332,6327,52090,4,12582912,24,0,0,0
19.566791670000043,1779624007.9258332,6327,52091,5,12582912,11,0,0,0
19.566791670000043,1779624007.9258332,6327,52092,6,12582912,-11,0,0,0
19.566791670000043,1779624007.9258332,6327,52093,7,12582912,-17,0,0,0
19.588480849999996,1779624007.947524,6328,52094,0,12582912,-2,0,0,0
19.588480849999996,1779624007.947524,6328,52095,1,12582912,11,0,0,0
19.588480849999996,1779624007.947524,6328,52096,2,12582912,7,0,0,0
19.588480849999996,1779624007.947524,6328,52097,3,12582912,-5,0,0,0
19.588480849999996,1779624007.947524,6328,52098,4,12582912,-10,0,0,0
19.588480849999996,1779624007.947524,6328,52099,5,12582912,1,0,0,0
19.588480849999996,1779624007.947524,6328,52100,6,12582912,12,0,0,0
19.588480849999996,1779624007.947524,6328,52101,7,12582912,9,0,0,0
19.631356553000046,1779624007.9904,6329,52102,0,12582912,-5,0,0,0
19.631356553000046,1779624007.9904,6329,52103,1,12582912,-12,0,0,0
19.631356553000046,1779624007.9904,6329,52104,2,12582912,0,0,0,0
19.631356553000046,1779624007.9904,6329,52105,3,12582912,17,0,0,0
19.631356553000046,1779624007.9904,6329,52106,4,12582912,20,0,0,0
19.631356553000046,1779624007.9904,6329,52107,5,12582912,10,0,0,0
19.631356553000046,1779624007.9904,6329,52108,6,12582912,6,0,0,0
19.631356553000046,1779624007.9904,6329,52109,7,12582912,15,0,0,0
19.653139796999994,1779624008.012183,6330,52110,0,12582912,22,0,0,0
19.653139796999994,1779624008.012183,6330,52111,1,12582912,17,0,0,0
19.653139796999994,1779624008.012183,6330,52112,2,12582912,7,0,0,0
19.653139796999994,1779624008.012183,6330,52113,3,12582912,6,0,0,0
19.653139796999994,1779624008.012183,6330,52114,4,12582912,18,0,0,0
19.653139796999994,1779624008.012183,6330,52115,5,12582912,26,0,0,0
19.653139796999994,1779624008.012183,6330,52116,6,12582912,20,0,0,0
19.653139796999994,1779624008.012183,6330,52117,7,12582912,6,0,0,0
19.71298449799997,1779624008.0720277,6331,52118,0,12582912,0,0,0,0
19.71298449799997,1779624008.0720277,6331,52119,1,12582912,10,0,0,0
19.71298449799997,1779624008.0720277,6331,52120,2,12582912,19,0,0,0
19.71298449799997,1779624008.0720277,6331,52121,3,12582912,14,0,0,0
19.71298449799997,1779624008.0720277,6331,52122,4,12582912,4,0,0,0
19.71298449799997,1779624008.0720277,6331,52123,5,12582912,1,0,0,0
19.71298449799997,1779624008.0720277,6331,52124,6,12582912,10,0,0,0
19.71298449799997,1779624008.0720277,6331,52125,7,12582912,17,0,0,0
19.718901770000002,1779624008.0779457,6332,52126,0,12582912,15,0,0,0
19.718901770000002,1779624008.0779457,6332,52127,1,12582912,6,0,0,0
19.718901770000002,1779624008.0779457,6332,52128,2,12582912,-1,0,0,0
19.718901770000002,1779624008.0779457,6332,52129,3,12582912,6,0,0,0
19.718901770000002,1779624008.0779457,6332,52130,4,12582912,16,0,0,0
19.718901770000002,1779624008.0779457,6332,52131,5,12582912,15,0,0,0
19.718901770000002,1779624008.0779457,6332,52132,6,12582912,7,0,0,0
19.718901770000002,1779624008.0779457,6332,52133,7,12582912,5,0,0,0
19.740602408999962,1779624008.0996456,6333,52134,0,12582912,15,0,0,0
19.740602408999962,1779624008.0996456,6333,52135,1,12582912,26,0,0,0
19.740602408999962,1779624008.0996456,6333,52136,2,12582912,25,0,0,0
19.740602408999962,1779624008.0996456,6333,52137,3,12582912,13,0,0,0
19.740602408999962,1779624008.0996456,6333,52138,4,12582912,3,0,0,0
19.740602408999962,1779624008.0996456,6333,52139,5,12582912,5,0,0,0
19.740602408999962,1779624008.0996456,6333,52140,6,12582912,11,0,0,0
19.740602408999962,1779624008.0996456,6333,52141,7,12582912,10,0,0,0
19.831711708000057,1779624008.190755,6334,52142,0,12582912,3,0,0,0
19.831711708000057,1779624008.190755,6334,52143,1,12582912,0,0,0,0
19.831711708000057,1779624008.190755,6334,52144,2,12582912,10,0,0,0
19.831711708000057,1779624008.190755,6334,52145,3,12582912,19,0,0,0
19.831711708000057,1779624008.190755,6334,52146,4,12582912,17,0,0,0
19.831711708000057,1779624008.190755,6334,52147,5,12582912,8,0,0,0
19.831711708000057,1779624008.190755,6334,52148,6,12582912,4,0,0,0
19.831711708000057,1779624008.190755,6334,52149,7,12582912,11,0,0,0
19.832029886999976,1779624008.1910715,6335,52150,0,12582912,17,0,0,0
19.832029886999976,1779624008.1910715,6335,52151,1,12582912,12,0,0,0
19.832029886999976,1779624008.1910715,6335,52152,2,12582912,-2,0,0,0
19.832029886999976,1779624008.1910715,6335,52153,3,12582912,-10,0,0,0
19.832029886999976,1779624008.1910715,6335,52154,4,12582912,1,0,0,0
19.832029886999976,1779624008.1910715,6335,52155,5,12582912,15,0,0,0
19.832029886999976,1779624008.1910715,6335,52156,6,12582912,15,0,0,0
19.832029886999976,1779624008.1910715,6335,52157,7,12582912,5,0,0,0
19.853739744999984,1779624008.2127829,6336,52158,0,12582912,-1,0,0,0
19.853739744999984,1779624008.2127829,6336,52159,1,12582912,6,0,0,0
19.853739744999984,1779624008.2127829,6336,52160,2,12582912,16,0,0,0
19.853739744999984,1779624008.2127829,6336,52161,3,12582912,15,0,0,0
19.853739744999984,1779624008.2127829,6336,52162,4,12582912,7,0,0,0
19.853739744999984,1779624008.2127829,6336,52163,5,12582912,3,0,0,0
19.853739744999984,1779624008.2127829,6336,52164,6,12582912,12,0,0,0
19.853739744999984,1779624008.2127829,6336,52165,7,12582912,17,0,0,0
19.875395904000015,1779624008.234439,6337,52166,0,12582912,12,0,0,0
19.875395904000015,1779624008.234439,6337,52167,1,12582912,4,0,0,0
19.875395904000015,1779624008.234439,6337,52168,2,12582912,2,0,0,0
19.875395904000015,1779624008.234439,6337,52169,3,12582912,11,0,0,0
19.875395904000015,1779624008.234439,6337,52170,4,12582912,18,0,0,0
19.875395904000015,1779624008.234439,6337,52171,5,12582912,14,0,0,0
19.875395904000015,1779624008.234439,6337,52172,6,12582912,8,0,0,0
19.875395904000015,1779624008.234439,6337,52173,7,12582912,5,0,0,0
19.912907775000008,1779624008.2719512,6338,52174,0,12582912,13,0,0,0
19.912907775000008,1779624008.2719512,6338,52175,1,12582912,20,0,0,0
19.912907775000008,1779624008.2719512,6338,52176,2,12582912,19,0,0,0
19.912907775000008,1779624008.2719512,6338,52177,3,12582912,13,0,0,0
19.912907775000008,1779624008.2719512,6338,52178,4,12582912,7,0,0,0
19.912907775000008,1779624008.2719512,6338,52179,5,12582912,7,0,0,0
19.912907775000008,1779624008.2719512,6338,52180,6,12582912,11,0,0,0
19.912907775000008,1779624008.2719512,6338,52181,7,12582912,9,0,0,0
19.934562788999983,1779624008.2936063,6339,52182,0,12582912,-1,0,0,0
19.934562788999983,1779624008.2936063,6339,52183,1,12582912,-8,0,0,0
19.934562788999983,1779624008.2936063,6339,52184,2,12582912,-4,0,0,0
19.934562788999983,1779624008.2936063,6339,52185,3,12582912,5,0,0,0
19.934562788999983,1779624008.2936063,6339,52186,4,12582912,9,0,0,0
19.934562788999983,1779624008.2936063,6339,52187,5,12582912,7,0,0,0
19.934562788999983,1779624008.2936063,6339,52188,6,12582912,4,0,0,0
19.934562788999983,1779624008.2936063,6339,52189,7,12582912,11,0,0,0
19.97735916900001,1779624008.336403,6340,52190,0,12582912,19,0,0,0
19.97735916900001,1779624008.336403,6340,52191,1,12582912,18,0,0,0
19.97735916900001,1779624008.336403,6340,52192,2,12582912,11,0,0,0
19.97735916900001,1779624008.336403,6340,52193,3,12582912,8,0,0,0
19.97735916900001,1779624008.336403,6340,52194,4,12582912,12,0,0,0
19.97735916900001,1779624008.336403,6340,52195,5,12582912,15,0,0,0
19.97735916900001,1779624008.336403,6340,52196,6,12582912,10,0,0,0
19.97735916900001,1779624008.336403,6340,52197,7,12582912,3,0,0,0
19.999061631000018,1779624008.358105,6341,52198,0,12582912,1,0,0,0
19.999061631000018,1779624008.358105,6341,52199,1,12582912,12,0,0,0
19.999061631000018,1779624008.358105,6341,52200,2,12582912,22,0,0,0
19.999061631000018,1779624008.358105,6341,52201,3,12582912,22,0,0,0
19.999061631000018,1779624008.358105,6341,52202,4,12582912,14,0,0,0
19.999061631000018,1779624008.358105,6341,52203,5,12582912,9,0,0,0
19.999061631000018,1779624008.358105,6341,52204,6,12582912,14,0,0,0
19.999061631000018,1779624008.358105,6341,52205,7,12582912,16,0,0,0
20.05142019699997,1779624008.4104636,6342,52206,0,12582912,8,0,0,0
20.05142019699997,1779624008.4104636,6342,52207,1,12582912,-1,0,0,0
20.05142019699997,1779624008.4104636,6342,52208,2,12582912,-1,0,0,0
20.05142019699997,1779624008.4104636,6342,52209,3,12582912,14,0,0,0
20.05142019699997,1779624008.4104636,6342,52210,4,12582912,30,0,0,0
20.05142019699997,1779624008.4104636,6342,52211,5,12582912,31,0,0,0
20.05142019699997,1779624008.4104636,6342,52212,6,12582912,18,0,0,0
20.05142019699997,1779624008.4104636,6342,52213,7,12582912,8,0,0,0
20.073188285000015,1779624008.4322317,6343,52214,0,12582912,14,0,0,0
20.073188285000015,1779624008.4322317,6343,52215,1,12582912,23,0,0,0
20.073188285000015,1779624008.4322317,6343,52216,2,12582912,23,0,0,0
20.073188285000015,1779624008.4322317,6343,52217,3,12582912,15,0,0,0
20.073188285000015,1779624008.4322317,6343,52218,4,12582912,9,0,0,0
20.073188285000015,1779624008.4322317,6343,52219,5,12582912,15,0,0,0
20.073188285000015,1779624008.4322317,6343,52220,6,12582912,20,0,0,0
20.073188285000015,1779624008.4322317,6343,52221,7,12582912,16,0,0,0
20.094853090000015,1779624008.4538963,6344,52222,0,12582912,8,0,0,0
20.094853090000015,1779624008.4538963,6344,52223,1,12582912,8,0,0,0
20.094853090000015,1779624008.4538963,6344,52224,2,12582912,18,0,0,0
20.094853090000015,1779624008.4538963,6344,52225,3,12582912,25,0,0,0
20.094853090000015,1779624008.4538963,6344,52226,4,12582912,21,0,0,0
20.094853090000015,1779624008.4538963,6344,52227,5,12582912,11,0,0,0
20.094853090000015,1779624008.4538963,6344,52228,6,12582912,4,0,0,0
20.094853090000015,1779624008.4538963,6344,52229,7,12582912,9,0,0,0
20.132446888999993,1779624008.49149,6345,52230,0,12582912,14,0,0,0
20.132446888999993,1779624008.49149,6345,52231,1,12582912,8,0,0,0
20.132446888999993,1779624008.49149,6345,52232,2,12582912,-3,0,0,0
20.132446888999993,1779624008.49149,6345,52233,3,12582912,-2,0,0,0
20.132446888999993,1779624008.49149,6345,52234,4,12582912,13,0,0,0
20.132446888999993,1779624008.49149,6345,52235,5,12582912,23,0,0,0
20.132446888999993,1779624008.49149,6345,52236,6,12582912,18,0,0,0
20.132446888999993,1779624008.49149,6345,52237,7,12582912,7,0,0,0
20.177979585000003,1779624008.5370214,6346,52238,0,12582912,0,0,0,0
20.177979585000003,1779624008.5370214,6346,52239,1,12582912,6,0,0,0
20.177979585000003,1779624008.5370214,6346,52240,2,12582912,14,0,0,0
20.177979585000003,1779624008.5370214,6346,52241,3,12582912,14,0,0,0
20.177979585000003,1779624008.5370214,6346,52242,4,12582912,6,0,0,0
20.177979585000003,1779624008.5370214,6346,52243,5,12582912,1,0,0,0
20.177979585000003,1779624008.5370214,6346,52244,6,12582912,6,0,0,0
20.177979585000003,1779624008.5370214,6346,52245,7,12582912,10,0,0,0
20.199465796000027,1779624008.558509,6347,52246,0,12582912,9,0,0,0
20.199465796000027,1779624008.558509,6347,52247,1,12582912,7,0,0,0
20.199465796000027,1779624008.558509,6347,52248,2,12582912,4,0,0,0
20.199465796000027,1779624008.558509,6347,52249,3,12582912,11,0,0,0
20.199465796000027,1779624008.558509,6347,52250,4,12582912,21,0,0,0
20.199465796000027,1779624008.558509,6347,52251,5,12582912,24,0,0,0
20.199465796000027,1779624008.558509,6347,52252,6,12582912,18,0,0,0
20.199465796000027,1779624008.558509,6347,52253,7,12582912,13,0,0,0
20.221270446000062,1779624008.5803149,6348,52254,0,12582912,19,0,0,0
20.221270446000062,1779624008.5803149,6348,52255,1,12582912,27,0,0,0
20.221270446000062,1779624008.5803149,6348,52256,2,12582912,27,0,0,0
20.221270446000062,1779624008.5803149,6348,52257,3,12582912,18,0,0,0
20.221270446000062,1779624008.5803149,6348,52258,4,12582912,12,0,0,0
20.221270446000062,1779624008.5803149,6348,52259,5,12582912,21,0,0,0
20.221270446000062,1779624008.5803149,6348,52260,6,12582912,32,0,0,0
20.221270446000062,1779624008.5803149,6348,52261,7,12582912,31,0,0,0
