capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.08,50.08,86.16866019615252,1305.0,0.17380011132575457,0.7494938878466201,1.0,,0.75,0.75,4.0,8.75,16.5,49.5,2.2439530955577055e-10,0.5000801444506691,5.0563638762341476e-11,0.11268449338928228,2.449856378729421e-11,0.05459670855793503,2.2551899306327557e-11,0.05025843492482755,1.2670928307325837e-10,0.28238021867728597,1.0863193141528644,2.0639429805499665,0.6127646378399514,0.33263865360211353
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.336,50.336,86.05530198657141,1305.0,0.17022460144765614,0.7382898788374498,1.0,,0.75,0.75,4.25,8.75,16.5,49.5,2.0697151361592608e-10,0.4991982372396777,4.588756788127975e-11,0.11067703278268073,2.5134964350876685e-11,0.06062346299657291,1.7971516797049686e-11,0.04334581773537425,1.186422988737253e-10,0.28615544924569436,1.398600053335676,1.8256468257007585,0.6098752700223584,0.32950126698106863
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.592,50.592,86.0444303833781,1305.0,0.1739812433911355,0.7263868795501902,1.0,,0.75,0.75,4.25,8.5,16.5,49.5,1.765378069682609e-10,0.5228056311799679,3.686397836433406e-11,0.10917035737299782,1.1907992777277259e-11,0.035264772951043896,1.5666033615631223e-11,0.04639397494033207,9.669807019083433e-11,0.2863652635556584,0.7601153597293271,3.0957340211591013,0.6319759885529658,0.33275923849599043
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,46.848,50.848,85.93231638912104,1305.0,0.18230555141800575,0.7390091957347413,1.0,,0.75,0.75,4.25,8.75,16.5,49.5,1.6177254438673234e-10,0.5038039884002194,3.637693862833426e-11,0.11328774506341925,1.111751462124013e-11,0.03462298394645203,1.635741298477258e-11,0.050941461870917054,9.547774043656778e-11,0.29734382071899224,0.6796621587771632,3.2720387485558806,0.6170917334636387,0.3482852825899093
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.104,51.104,86.08006157060996,1305.0,0.1774753645947996,0.7379234619432147,1.0,,0.75,0.75,4.0,8.0,14.0,49.5,1.3664186269761893e-10,0.4997910279634945,3.058914853241833e-11,0.1118850525579946,1.0822521378124534e-11,0.039585226503385564,1.5078312607903226e-11,0.0551515122048332,8.026614524886077e-11,0.2935871807702921,0.7177541452782961,2.826434567664417,0.6116760805214891,0.34873869297512533
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.36,51.36,86.39058976532108,1305.0,0.18111160660125897,0.7352306204560556,1.0,,1.75,1.75,4.0,8.75,16.75,49.5,1.4318434565897076e-10,0.5015575954158102,3.255187283245659e-11,0.11402530764790539,9.195372594104282e-12,0.032210287696086796,1.3845801598240754e-11,0.048500182923334335,8.670197592247018e-11,0.3037066263168633,0.6641271383863138,3.540027606203537,0.6155829030637157,0.35220680924019765
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.616,51.616,86.4099010530622,1305.0,0.20195355750968955,0.7385510423033618,1.0,,1.0,1.0,4.75,8.5,20.25,49.25,1.674520495089575e-10,0.49460095881978955,3.871001056167517e-11,0.1143372589100771,1.1130847738190452e-11,0.03287704139740366,1.8357939237040732e-11,0.054223608341742474,1.0290904962018674e-10,0.3039611325309872,0.6063233783741799,3.4777234827190515,0.6089382177298667,0.35818474087272967
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,47.872,51.872,85.77330004144646,1305.0,0.20630344959539154,0.7276412591854295,1.0,,1.0,1.0,5.0,8.0,18.5,49.25,1.85921491447347e-10,0.5116030710960855,3.9991112375021625e-11,0.11004416836556997,1.1863875902518991e-11,0.032646012570044756,2.1218995286395245e-11,0.05838864065463624,1.0441417194220191e-10,0.28731810731366353,0.5591158178033823,3.3708303006212774,0.6216472394616555,0.34570674796829975
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.128,52.128,85.76100512470688,1305.0,0.2275230337107823,0.7170379706790357,1.0,,1.0,1.0,5.5,9.5,17.25,49.25,1.7638397487635748e-10,0.5000023016684249,3.801400009208231e-11,0.10775971884627587,1.0997793542877755e-11,0.03117585987370837,2.0171349446979545e-11,0.05718048455545817,1.0719920789219078e-10,0.3038816350561328,0.5452185324430322,3.4565115215042774,0.6077620205147007,0.36106211961159096
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.384,52.384,85.99639527329037,1305.0,0.23329863714574897,0.7019929584632119,1.0,,1.0,1.0,4.5,8.5,18.0,49.25,1.6726564080633002e-10,0.5152063951363466,3.30396871917482e-11,0.10176781108442039,9.206277758747827e-12,0.028356888801808797,1.8304116697768292e-11,0.05637976774280426,9.684181748542153e-11,0.29828913723462,0.502962142929863,3.588821460481551,0.6169742062207669,0.3546689049774243
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.64,52.64,70.71552870480429,1230.0,0.22017553027202463,0.6907962787484081,1.0,,0.5,0.5,5.5,8.5,22.5,49.5,1.7146813710370175e-10,0.5129235298867025,3.777709479005243e-11,0.11300502318316688,1.180300941318023e-11,0.035307091765002234,1.7497427724163253e-11,0.05234116695854343,9.575004390212771e-11,0.28642318820658497,0.674556831966835,3.200632437678763,0.6259285530698694,0.3387643551651284
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,48.896,52.896,67.86706123002527,1230.0,0.18887919444584175,0.6783199751831998,1.0,,0.5,0.5,5.5,9.0,19.0,49.5,1.460021265852003e-10,0.5538437994181399,2.936860039682423e-11,0.111406714462329,9.093806499072205e-12,0.03449640399368032,1.4880349239552577e-11,0.05644704876742547,6.427118870343807e-11,0.24380603335842524,0.611128566451955,3.229516748549748,0.6652505138804689,0.3002530821258507
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.152,53.152,67.7897632390024,1230.0,0.18328189349969495,0.6781459987558506,1.0,,0.0,0.5,5.5,8.5,19.0,49.5,1.4474025126720442e-10,0.5591259476849647,2.8717975322922703e-11,0.11093641905028813,8.955184196497445e-12,0.03459352741703142,1.4290701979841718e-11,0.05520442459928811,6.216466602388457e-11,0.24013968124842758,0.6266441081151587,3.2068547885541974,0.6700623667352529,0.2953441058477157
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.408,53.408,72.57296328523454,1273.0,0.18888026545221773,0.6970392047336568,1.0,,0.0,0.75,4.75,8.5,13.0,49.5,1.615876930699046e-10,0.49191388059399077,3.627429015470945e-11,0.11042813036557235,1.6697757204565325e-11,0.05083220378770177,1.8258239529580578e-11,0.05558270737812375,9.56697888246415e-11,0.2912430778746113,0.9145327060428208,2.1724049350047867,0.6023420109595631,0.34682578525273505
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.664,53.664,83.78234897638046,1273.0,0.1866127037249635,0.6600229125744445,1.0,,0.0,0.5,4.75,8.75,18.5,49.5,2.820155880567101e-10,0.5827506933829537,4.5429325922632676e-11,0.09387414136842243,1.7356981570928377e-11,0.03586607788311223,1.8126518334817993e-11,0.03745623141267589,1.2101024334681915e-10,0.25005285595283583,0.9575463555838262,2.617351740392658,0.6766248347513761,0.28750908736551173
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,49.92,53.92,75.38245153880311,1187.0,0.13936612921550798,0.6752027131925794,1.0,,0.0,0.75,4.0,8.75,18.5,49.5,2.7495615349318007e-10,0.5844647689355594,7.552881439292707e-11,0.16054898387001842,1.1907037917798956e-11,0.025310377952701198,1.4492831328875062e-11,0.030806909415333743,9.355609978448849e-11,0.19886895982638728,0.8215812112624086,6.343207682241828,0.7450137528055778,0.229675869241721
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.176,54.176,75.50519187446649,1187.0,0.1330772748473482,0.6779865073960243,1.0,,0.0,0.5,4.5,8.5,19.0,49.5,2.3989436716603e-10,0.5520118137710158,7.501231119625424e-11,0.17260797928590824,1.0755285646418252e-11,0.024748579166078144,1.2516495356633856e-11,0.028801231915087374,9.640348468259015e-11,0.22183039586191042,0.8592889095522935,6.974460154969012,0.724619793056924,0.25063162777699777
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.432,54.432,76.04544036298297,1187.0,0.1363430095055884,0.6736933379713486,1.0,,1.0,1.0,4.5,8.5,21.5,49.0,2.7712515196585305e-10,0.5580279743975037,8.104557362332909e-11,0.16319593137645888,1.1469492402143693e-11,0.02309533280228725,1.2547254662697484e-11,0.02526554899115564,1.1442768766130282e-10,0.23041521243259444,0.914103739062702,7.066186608936709,0.7212239057739627,0.25568076142375007
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.688,54.688,76.20632519679715,1187.0,0.15680774644165604,0.6756329247067109,1.0,,1.0,1.0,4.5,8.25,13.0,49.25,2.460961300995906e-10,0.5487146660105094,7.082214921933281e-11,0.15791045531397127,1.0152932489664105e-11,0.022637751182185525,1.2254226030113996e-11,0.02732295522327061,1.0917019266605546e-10,0.24341417227006304,0.828524989233421,6.975536308493257,0.7066251213244807,0.2707371274933337
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,50.944,54.944,76.32349572706953,1187.0,0.1281352034820193,0.6672879759965834,1.0,,1.0,1.0,4.5,8.25,13.0,49.25,3.094526219850078e-10,0.5783619858354867,9.393571093834055e-11,0.17556433670094734,1.0721556965679053e-11,0.020038417959240468,1.1572836926013798e-11,0.02162944654772989,1.093673448766185e-10,0.20440581295659568,0.9264415487942105,8.761387104414,0.7539263225364341,0.22603525950432557
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.2,55.2,76.05005588426611,1187.0,0.14019581813770357,0.7283077811322025,1.0,,1.0,1.0,4.5,8.5,18.25,49.5,2.885567619413125e-10,0.4542955742686544,1.32963698780454e-10,0.20933427270242255,2.1403556259893395e-11,0.03369715135789237,2.670696238588622e-11,0.042046683406210206,1.655430753342727e-10,0.26062631826482047,0.8014223388880982,6.212224602581825,0.663629846971077,0.3026730016710307
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.456,55.456,75.7936540879248,1187.0,0.1439964636691249,0.7430037098689214,1.0,,1.0,1.0,4.75,8.25,14.75,49.5,3.42984354537031e-10,0.4285018372062857,1.8009556684792363e-10,0.22499942124535235,4.7015686253538497e-11,0.0587382709171955,3.344014086651393e-11,0.04177788755723298,1.9689105193345732e-10,0.24598258307393345,1.4059655562222455,3.830542127508971,0.6535012584516381,0.28776047063116644
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.712,55.712,75.94804144940144,1187.0,0.13919747518189146,0.7087206762497582,1.0,,1.0,1.0,4.5,8.25,18.0,49.25,3.263860138663069e-10,0.5048576570632474,1.3319773581313522e-10,0.2060317966207151,1.7484621949994243e-11,0.027045415236225494,2.3952824607867257e-11,0.03705050583609921,1.454699667667231e-10,0.22501462524371277,0.729960755620089,7.617993468436363,0.7108894536839625,0.262065131079812
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,51.968,55.968,76.42379210690869,1187.0,0.12968487432148018,0.6952520899113104,1.0,,1.5,1.5,4.5,8.0,14.5,49.25,3.094959857379205e-10,0.5189955958562834,1.2778748064011852e-10,0.21428756014287037,1.472473755260997e-11,0.02469199696313822,2.0260539050764912e-11,0.033975014286373936,1.2406769649701274e-10,0.20804983275133412,0.7267692886016305,8.67842161420854,0.7332831559991537,0.24202484703770805
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.224,56.224,76.81731575627984,1187.0,0.11980389177077716,0.6835187769124907,1.0,,1.5,1.5,4.5,8.0,13.0,49.25,2.941369006632588e-10,0.561835935012088,9.739543010907003e-11,0.18603668025957762,1.140954628400524e-11,0.0217935698991966,1.4616379252974217e-11,0.027918996513421244,1.0596984563904856e-10,0.20241481831571648,0.7806000437272155,8.536310531962718,0.7478726152716656,0.23033381482913773
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.48,56.48,76.17195021791159,1187.0,0.1223598936716022,0.6918433204282116,1.0,,1.5,1.5,4.5,8.0,15.0,49.25,3.184635855967052e-10,0.5215994127265092,1.332975753781007e-10,0.21832303654061552,1.478331227547552e-11,0.02421302575800805,1.7023542931842243e-11,0.027882214474022102,1.2698402399757952e-10,0.20798231050084517,0.8684039705873206,9.016759769001974,0.7399224492671248,0.23586452497486726
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.736,56.736,75.32978162718912,1187.0,0.11343885174943544,0.7412219061973422,1.0,,1.5,1.5,4.5,8.0,14.75,49.25,3.658655886888381e-10,0.4516586718384835,1.8669997528568234e-10,0.23047989610612313,4.399625242516538e-11,0.05431308532577252,3.488064195115803e-11,0.04305992392723311,1.7860639380464927e-10,0.22048842280238778,1.2613372336085893,4.243542688169776,0.6821385679446066,0.2635483467296209
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,52.992,56.992,74.80466562989237,1187.0,0.11759548413346177,0.7304231974695903,1.0,,1.5,1.5,4.5,8.0,14.75,49.25,3.6680055337067097e-10,0.44938544614542414,1.878074684704162e-10,0.23009219106256956,4.2327856886208726e-11,0.051857944805133206,3.326841819895257e-11,0.040758779716945394,1.860227449525663e-10,0.22790563826992774,1.2723134785993937,4.4369708812639574,0.6794776372079937,0.2686644179868731
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.248,57.248,74.56047210150966,1187.0,0.14924234302721945,0.697806533459035,1.0,,1.25,1.25,4.5,8.0,13.5,49.25,3.6324872285920195e-10,0.4656698631816495,1.5019801729557978e-10,0.19254765608989627,3.425976610680489e-11,0.04391960547036786,2.112391187659144e-11,0.027079982762241855,2.1122590841328944e-10,0.2707828924958446,1.6218476154868835,4.384093482347111,0.6582175192715458,0.2978628752580864
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.504,57.504,56.85332883833628,897.0,0.18024144032812875,0.6693521647321324,1.0,,0.75,0.75,4.5,8.0,13.0,49.25,2.9055230451815507e-10,0.5366935929962147,7.222316543288598e-11,0.13340699609324067,1.9874863232688822e-11,0.03671184703335788,2.2649590038557515e-11,0.04183718273322161,1.3607472389447883e-10,0.2513503811439652,0.877493287907413,3.6338949650782113,0.6701005890894554,0.2931875638771868
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,53.76,57.76,835.8847653833632,20692.0,0.3147304353700433,0.33238147267467516,0.15000000000000002,high_rms;possible_artifact_window;high_50hz_ratio,0.0,0.5,4.0,13.0,29.25,49.5,4.669031029334362e-09,0.516724631140559,1.3936461547594303e-10,0.015423570559589754,1.0179393431408818e-10,0.01126559939960226,4.910406775027813e-10,0.05434378383084084,3.6345902712785215e-09,0.40224241506940817,0.20730244759307465,1.3690856573627403,0.5321482017001488,0.456586198900249
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.016,58.016,1273.1408606277625,21480.0,0.16559811734006036,0.404101358402215,0.4,high_rms;possible_artifact_window,0.0,0.5,5.75,8.0,15.75,49.25,1.3722015743916576e-08,0.641768845319502,1.3797560502785092e-09,0.06453020195683715,2.4307710379240117e-10,0.01136854199381149,1.088676924693769e-09,0.05091663979444521,4.948028991007352e-09,0.23141577093540422,0.22327753833927882,5.676207379272066,0.7062990472763391,0.28233241072984944
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.272,58.272,1282.342511188021,21480.0,0.1000394114977179,0.5603613469749857,0.4,high_rms;possible_artifact_window,0.0,0.5,4.25,8.0,13.25,49.25,1.6234086895443813e-09,0.6200181338900029,2.78231704697574e-10,0.10626326164611065,1.5628039952405093e-10,0.05968717692627403,1.854084105108053e-10,0.07081185251305037,3.7499532658665086e-10,0.14321957502456206,0.842898113917778,1.780336533211609,0.7262813955361136,0.21403142753761245
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.528,58.528,1285.3521968705697,21480.0,0.0821990942582353,0.5203202858507116,0.4,high_rms;possible_artifact_window,0.0,0.5,4.0,9.25,26.0,49.25,2.258581275977839e-09,0.7594130114063933,2.0203049807368862e-10,0.06792962935179261,6.204434227134807e-11,0.020861450197143902,1.7383266127584278e-10,0.058448542978875986,2.7762575830456355e-10,0.09334736606579429,0.356919935620696,3.2562275733396864,0.8273426407581859,0.15179590904467027
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,54.784,58.784,1287.2081599337382,21480.0,0.10487276774503032,0.5460784521795118,0.4,high_rms;possible_artifact_window,0.0,0.5,6.75,8.5,25.25,50.0,5.077600544585601e-09,0.6502666571460782,4.0048297832017793e-10,0.051288147870131674,3.55342579336211e-10,0.045507209395000005,8.283075011934138e-10,0.10607781080069602,1.1467561734669218e-09,0.14686017478809416,0.42899838384203737,1.1270334646309215,0.7015548050162099,0.25293798558879016
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,55.04,59.04,1288.601649851497,21480.0,0.07285397854100627,0.6455805092422768,0.4,high_rms;possible_artifact_window,0.0,0.5,6.75,8.25,25.5,50.0,5.0699752086465376e-09,0.5400886161232155,6.036358203337551e-10,0.06430343767568283,4.5141939645868444e-10,0.048088297692018445,1.7560924045931913e-09,0.1870710363560969,1.5061796556952419e-09,0.16044861215298634,0.25705902222341104,1.3371951339911068,0.6043920537988983,0.34751964850908323
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,55.296,59.296,1289.85542988352,21480.0,0.052308828009939155,0.6555592444937451,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,11.75,25.25,49.5,7.380889445339157e-09,0.48163396319705337,1.6222964694673408e-09,0.10586164226637311,5.124267095867388e-10,0.0334379899352287,3.642759010302514e-09,0.23770528905722638,2.166314764795924e-09,0.1413611155441185,0.14066994498880783,3.1659092688117068,0.5874956054634265,0.3790664046013449
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,55.552,59.552,1289.9247780394019,21480.0,0.049513857448523706,0.6536303126539482,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,9.25,25.25,49.5,9.026050753253104e-09,0.44932854820887475,2.5388516431349033e-09,0.12638733750930561,4.915174063885467e-10,0.02446837588990501,5.533243644019578e-09,0.2754520666258415,2.498200520968624e-09,0.12436367176607316,0.08882988677351791,5.165334147144993,0.5757158857181803,0.39981573839191464
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,55.808,59.808,1289.9128625608785,21480.0,0.04632119106506797,0.6407580571393358,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,8.0,25.25,37.25,1.0740802643015738e-08,0.4552395361941571,2.313400069890164e-09,0.0980514408327897,5.077548765778967e-10,0.021520746837662984,7.452034985981733e-09,0.3158479923217769,2.579746080912608e-09,0.10934028381361342,0.06813640536216631,4.556135601260456,0.5532909770269467,0.42518827613539034
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,56.064,60.064,1289.912884655394,21480.0,0.055316053373442614,0.642249761463182,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,8.25,25.25,48.75,1.21926613431805e-08,0.4534601880622472,2.58568878195276e-09,0.0961649707420553,6.986617581927683e-10,0.02598409677303073,8.300710046245499e-09,0.3087136952857254,3.1103305702143967e-09,0.11567704913694142,0.0841689149844212,3.7009164329262467,0.5496251588043025,0.42439074442266683
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,56.32,60.32,1289.9046999681798,21480.0,0.05600838216267532,0.6132242751910814,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,9.25,25.25,48.75,1.6043810606309708e-08,0.49406200321626403,3.254449068777081e-09,0.10021930984730991,9.060332738812302e-10,0.02790089120712408,8.581142901730409e-09,0.264252474424411,3.6878377503214557e-09,0.11356532130489093,0.10558421928838015,3.5919752205521087,0.5942813130635739,0.37781779572930196
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,56.576,60.576,1289.9190276912734,21480.0,0.05765096552091026,0.5845359974453778,0.4,high_rms;possible_artifact_window,0.25,0.5,6.0,8.0,25.25,48.75,1.9076528778151372e-08,0.5247435115325876,3.0605875040741583e-09,0.0841884523603704,5.889342600770215e-10,0.016199982464766328,9.895476404897495e-09,0.2721976884463867,3.732479074590815e-09,0.102670365195889,0.05951550344615491,5.196823672091842,0.608931963892958,0.3748680536422757
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,56.832,60.832,1289.939172984525,21480.0,0.06144768260146686,0.6058995233683585,0.4,high_rms;possible_artifact_window,0.0,0.5,5.75,9.5,25.25,48.75,1.657189635565552e-08,0.4862818240459996,3.2505740544420156e-09,0.09538407955654497,8.603747319904079e-10,0.025246633520767874,9.469597822276206e-09,0.27787364844500606,3.926347432884809e-09,0.11521381443168144,0.09085652296304171,3.7780910265949736,0.5816659036025446,0.3930874628766875
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,57.088,61.088,1289.9508948018138,21480.0,0.08310075943290468,0.6558445461934997,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,9.75,25.25,48.75,8.975085340415745e-09,0.42312182847711444,1.8720204840099317e-09,0.08825461821226578,7.053986452285541e-10,0.033255345576531245,6.1491863104132e-09,0.2898975170288409,3.5098958986878694e-09,0.16547069070524764,0.11471414421677431,2.6538475749459143,0.5113764466893802,0.4553682077340886
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,57.344,61.344,1289.9545302063946,21480.0,0.10254061829092231,0.6726170182635592,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,8.0,25.25,48.75,6.603567927828774e-09,0.4001581986212464,1.4534596558043555e-09,0.08807568938365717,4.384277375048832e-10,0.026567524644700195,4.600808922096411e-09,0.27879646739273994,3.4061289367166757e-09,0.20640211995765628,0.09529362008477167,3.315163552552755,0.4882338880049036,0.4851985873503962
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,57.6,61.6,1289.9610059997938,21480.0,0.09471011848459884,0.7096192928337018,0.4,high_rms;possible_artifact_window,0.0,0.5,5.5,8.5,25.25,48.5,3.844117641182562e-09,0.4113502124934316,8.64512804847477e-10,0.09250953253030622,4.96860626498003e-10,0.05316791611681757,1.8109975904868695e-09,0.19379069872656055,2.3286326580150237e-09,0.2491816401328841,0.2743574199700767,1.739950317538296,0.5038597450237379,0.44297233885944465
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,57.856,61.856,319.78865833547,3449.0,0.0690338281214641,0.648824781308699,0.4,high_rms;possible_artifact_window,0.25,0.5,5.75,8.5,25.25,48.75,1.4781030171391206e-08,0.4160320740247851,3.108841965069592e-09,0.08750255939850075,5.117363758141347e-10,0.014403512022859439,1.230564853511084e-08,0.3463591118426331,4.821326189950458e-09,0.13570274271122157,0.041585486076092075,6.075084969528802,0.5035346334232859,0.4820618545538547
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,58.112,62.112,183.59571618096103,1266.0,0.12107992312924633,0.7560100187353056,0.8410107095475974,high_rms,56.5,0.5,6.0,8.0,25.25,48.75,1.7807332670865659e-09,0.12806196648296453,1.897432140818741e-09,0.13645440095516392,2.125976890243319e-10,0.015289026509137599,6.247440401438411e-09,0.4492865484578109,3.767043437875492e-09,0.27090805759492304,0.034029566568635594,8.924989493190488,0.26451636743812845,0.720194606052734
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,58.368,62.368,137.96763026159434,987.0,0.16703868671776578,0.7872721706060422,0.9550809243460141,high_rms,0.0,0.5,6.0,12.0,25.0,31.25,7.277964296987979e-10,0.23141354134110548,2.762640827789313e-10,0.08784221402086717,2.22045870799487e-10,0.07060273890481236,4.081444777106064e-10,0.12977551841648355,1.5107527783023255e-09,0.4803659873167314,0.5440374252887183,1.2441757272235192,0.31925575536197265,0.6101415057332149
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,58.624,62.624,112.18705362028187,829.0,0.1443336646102958,0.8694853253265966,1.0,,0.0,0.5,6.75,8.75,23.75,49.75,1.9989117514127253e-10,0.18921822272253866,2.604310926422333e-10,0.24652568307042516,1.1501673838835006e-10,0.10887555594090464,2.0118069181103908e-10,0.19043888717784474,2.7988582292924377e-10,0.2649416510882869,0.5717086334327782,2.264288626955293,0.43574390579296385,0.4553805382661316
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,58.88,62.88,104.69028130633713,1331.0,0.19688175360962784,0.8196739700107095,1.0,,0.25,0.5,5.5,8.5,14.5,49.75,1.5436001423540577e-10,0.29535486830753527,1.2800777615491019e-10,0.2449320833238297,4.571726333058978e-11,0.08747612752739753,4.206878881430302e-11,0.08049507925774724,1.524717539884957e-10,0.2917418415834903,1.0867263978621202,2.7999877251895606,0.540286951631365,0.37223692084123755
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,59.136,63.136,89.31860948313067,1331.0,0.2069106098648259,0.7972171653313473,1.0,,1.0,1.0,5.0,12.25,14.25,49.5,1.2782102172504626e-10,0.40199492092272576,4.691830721376459e-11,0.1475572714384718,2.0894261173602847e-11,0.06571209300993573,2.5121947028846062e-11,0.07900809251086609,9.721122082585617e-11,0.3057276221180006,0.831713447592704,2.245511665808012,0.5495521923611976,0.3847357146288667
