t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
98.758524518,1779623430.0076451,8646,71586,1,12582912,42,0,0,0
98.758524518,1779623430.0076451,8646,71587,2,12582912,40,0,0,0
98.758524518,1779623430.0076451,8646,71588,3,12582912,36,0,0,0
98.758524518,1779623430.0076451,8646,71589,4,12582912,36,0,0,0
98.758524518,1779623430.0076451,8646,71590,5,12582912,37,0,0,0
98.758524518,1779623430.0076451,8646,71591,6,12582912,32,0,0,0
98.758524518,1779623430.0076451,8646,71592,7,12582912,26,0,0,0
98.758907018,1779623430.0080266,8647,71593,0,12582912,22,0,0,0
98.758907018,1779623430.0080266,8647,71594,1,12582912,27,0,0,0
98.758907018,1779623430.0080266,8647,71595,2,12582912,37,0,0,0
98.758907018,1779623430.0080266,8647,71596,3,12582912,40,0,0,0
98.758907018,1779623430.0080266,8647,71597,4,12582912,36,0,0,0
98.758907018,1779623430.0080266,8647,71598,5,12582912,27,0,0,0
98.758907018,1779623430.0080266,8647,71599,6,12582912,31,0,0,0
98.758907018,1779623430.0080266,8647,71600,7,12582912,44,0,0,0
98.801644942,1779623430.0507655,8648,71601,0,12582912,46,0,0,0
98.801644942,1779623430.0507655,8648,71602,1,12582912,35,0,0,0
98.801644942,1779623430.0507655,8648,71603,2,12582912,21,0,0,0
98.801644942,1779623430.0507655,8648,71604,3,12582912,19,0,0,0
98.801644942,1779623430.0507655,8648,71605,4,12582912,27,0,0,0
98.801644942,1779623430.0507655,8648,71606,5,12582912,31,0,0,0
98.801644942,1779623430.0507655,8648,71607,6,12582912,30,0,0,0
98.801644942,1779623430.0507655,8648,71608,7,12582912,26,0,0,0
98.82334885100005,1779623430.0724697,8649,71609,0,12582912,31,0,0,0
98.82334885100005,1779623430.0724697,8649,71610,1,12582912,38,0,0,0
98.82334885100005,1779623430.0724697,8649,71611,2,12582912,34,0,0,0
98.82334885100005,1779623430.0724697,8649,71612,3,12582912,26,0,0,0
98.82334885100005,1779623430.0724697,8649,71613,4,12582912,19,0,0,0
98.82334885100005,1779623430.0724697,8649,71614,5,12582912,23,0,0,0
98.82334885100005,1779623430.0724697,8649,71615,6,12582912,35,0,0,0
98.82334885100005,1779623430.0724697,8649,71616,7,12582912,37,0,0,0
98.86606510800004,1779623430.1151857,8650,71617,0,12582912,28,0,0,0
98.86606510800004,1779623430.1151857,8650,71618,1,12582912,15,0,0,0
98.86606510800004,1779623430.1151857,8650,71619,2,12582912,16,0,0,0
98.86606510800004,1779623430.1151857,8650,71620,3,12582912,28,0,0,0
98.86606510800004,1779623430.1151857,8650,71621,4,12582912,32,0,0,0
98.86606510800004,1779623430.1151857,8650,71622,5,12582912,23,0,0,0
98.86606510800004,1779623430.1151857,8650,71623,6,12582912,10,0,0,0
98.86606510800004,1779623430.1151857,8650,71624,7,12582912,11,0,0,0
98.88774901800002,1779623430.1368697,8651,71625,0,12582912,21,0,0,0
98.88774901800002,1779623430.1368697,8651,71626,1,12582912,23,0,0,0
98.88774901800002,1779623430.1368697,8651,71627,2,12582912,22,0,0,0
98.88774901800002,1779623430.1368697,8651,71628,3,12582912,23,0,0,0
98.88774901800002,1779623430.1368697,8651,71629,4,12582912,31,0,0,0
98.88774901800002,1779623430.1368697,8651,71630,5,12582912,39,0,0,0
98.88774901800002,1779623430.1368697,8651,71631,6,12582912,34,0,0,0
98.88774901800002,1779623430.1368697,8651,71632,7,12582912,18,0,0,0
98.93043241000004,1779623430.1795533,8652,71633,0,12582912,2,0,0,0
98.93043241000004,1779623430.1795533,8652,71634,1,12582912,-1,0,0,0
98.93043241000004,1779623430.1795533,8652,71635,2,12582912,12,0,0,0
98.93043241000004,1779623430.1795533,8652,71636,3,12582912,27,0,0,0
98.93043241000004,1779623430.1795533,8652,71637,4,12582912,27,0,0,0
98.93043241000004,1779623430.1795533,8652,71638,5,12582912,17,0,0,0
98.93043241000004,1779623430.1795533,8652,71639,6,12582912,14,0,0,0
98.93043241000004,1779623430.1795533,8652,71640,7,12582912,21,0,0,0
98.968860501,1779623430.2179809,8653,71641,0,12582912,25,0,0,0
98.968860501,1779623430.2179809,8653,71642,1,12582912,22,0,0,0
98.968860501,1779623430.2179809,8653,71643,2,12582912,12,0,0,0
98.968860501,1779623430.2179809,8653,71644,3,12582912,8,0,0,0
98.968860501,1779623430.2179809,8653,71645,4,12582912,14,0,0,0
98.968860501,1779623430.2179809,8653,71646,5,12582912,19,0,0,0
98.968860501,1779623430.2179809,8653,71647,6,12582912,14,0,0,0
98.968860501,1779623430.2179809,8653,71648,7,12582912,2,0,0,0
99.00579369800005,1779623430.2549143,8654,71649,0,12582912,3,0,0,0
99.00579369800005,1779623430.2549143,8654,71650,1,12582912,15,0,0,0
99.00579369800005,1779623430.2549143,8654,71651,2,12582912,23,0,0,0
99.00579369800005,1779623430.2549143,8654,71652,3,12582912,24,0,0,0
99.00579369800005,1779623430.2549143,8654,71653,4,12582912,18,0,0,0
99.00579369800005,1779623430.2549143,8654,71654,5,12582912,15,0,0,0
99.00579369800005,1779623430.2549143,8654,71655,6,12582912,22,0,0,0
99.00579369800005,1779623430.2549143,8654,71656,7,12582912,28,0,0,0
99.02755161800002,1779623430.2766724,8655,71657,0,12582912,25,0,0,0
99.02755161800002,1779623430.2766724,8655,71658,1,12582912,16,0,0,0
99.02755161800002,1779623430.2766724,8655,71659,2,12582912,13,0,0,0
99.02755161800002,1779623430.2766724,8655,71660,3,12582912,18,0,0,0
99.02755161800002,1779623430.2766724,8655,71661,4,12582912,20,0,0,0
99.02755161800002,1779623430.2766724,8655,71662,5,12582912,16,0,0,0
99.02755161800002,1779623430.2766724,8655,71663,6,12582912,8,0,0,0
99.02755161800002,1779623430.2766724,8655,71664,7,12582912,14,0,0,0
99.085308935,1779623430.3344297,8656,71665,0,12582912,31,0,0,0
99.085308935,1779623430.3344297,8656,71666,1,12582912,35,0,0,0
99.085308935,1779623430.3344297,8656,71667,2,12582912,20,0,0,0
99.085308935,1779623430.3344297,8656,71668,3,12582912,4,0,0,0
99.085308935,1779623430.3344297,8656,71669,4,12582912,7,0,0,0
99.085308935,1779623430.3344297,8656,71670,5,12582912,24,0,0,0
99.085308935,1779623430.3344297,8656,71671,6,12582912,27,0,0,0
99.085308935,1779623430.3344297,8656,71672,7,12582912,15,0,0,0
99.09375000900002,1779623430.3428712,8657,71673,0,12582912,1,0,0,0
99.09375000900002,1779623430.3428712,8657,71674,1,12582912,2,0,0,0
99.09375000900002,1779623430.3428712,8657,71675,2,12582912,15,0,0,0
99.09375000900002,1779623430.3428712,8657,71676,3,12582912,24,0,0,0
99.09375000900002,1779623430.3428712,8657,71677,4,12582912,21,0,0,0
99.09375000900002,1779623430.3428712,8657,71678,5,12582912,12,0,0,0
99.09375000900002,1779623430.3428712,8657,71679,6,12582912,17,0,0,0
99.09375000900002,1779623430.3428712,8657,71680,7,12582912,31,0,0,0
99.11567740800001,1779623430.364798,8658,71681,0,12582912,34,0,0,0
99.11567740800001,1779623430.364798,8658,71682,1,12582912,22,0,0,0
99.11567740800001,1779623430.364798,8658,71683,2,12582912,4,0,0,0
99.11567740800001,1779623430.364798,8658,71684,3,12582912,3,0,0,0
99.11567740800001,1779623430.364798,8658,71685,4,12582912,19,0,0,0
99.11567740800001,1779623430.364798,8658,71686,5,12582912,27,0,0,0
99.11567740800001,1779623430.364798,8658,71687,6,12582912,23,0,0,0
99.11567740800001,1779623430.364798,8658,71688,7,12582912,14,0,0,0
99.137282411,1779623430.3864033,8659,71689,0,12582912,11,0,0,0
99.137282411,1779623430.3864033,8659,71690,1,12582912,18,0,0,0
99.137282411,1779623430.3864033,8659,71691,2,12582912,24,0,0,0
99.137282411,1779623430.3864033,8659,71692,3,12582912,22,0,0,0
99.137282411,1779623430.3864033,8659,71693,4,12582912,14,0,0,0
99.137282411,1779623430.3864033,8659,71694,5,12582912,13,0,0,0
99.137282411,1779623430.3864033,8659,71695,6,12582912,23,0,0,0
99.137282411,1779623430.3864033,8659,71696,7,12582912,31,0,0,0
99.17426571200002,1779623430.4233866,8660,71697,0,12582912,29,0,0,0
99.17426571200002,1779623430.4233866,8660,71698,1,12582912,16,0,0,0
99.17426571200002,1779623430.4233866,8660,71699,2,12582912,11,0,0,0
99.17426571200002,1779623430.4233866,8660,71700,3,12582912,19,0,0,0
99.17426571200002,1779623430.4233866,8660,71701,4,12582912,26,0,0,0
99.17426571200002,1779623430.4233866,8660,71702,5,12582912,21,0,0,0
99.17426571200002,1779623430.4233866,8660,71703,6,12582912,9,0,0,0
99.17426571200002,1779623430.4233866,8660,71704,7,12582912,11,0,0,0
99.38177076300002,1779623430.6308916,8661,71705,0,12582912,25,0,0,0
99.38177076300002,1779623430.6308916,8661,71706,1,12582912,28,0,0,0
99.38177076300002,1779623430.6308916,8661,71707,2,12582912,21,0,0,0
99.38177076300002,1779623430.6308916,8661,71708,3,12582912,-193,0,0,0
99.38177076300002,1779623430.6308916,8661,71709,4,12582912,-598,0,0,0
99.38177076300002,1779623430.6308916,8661,71710,5,12582912,-501,0,0,0
99.38177076300002,1779623430.6308916,8661,71711,6,12582912,261,0,0,0
99.38177076300002,1779623430.6308916,8661,71712,7,12582912,765,0,0,0
99.418503128,1779623430.6676238,8662,71713,0,12582912,377,0,0,0
99.418503128,1779623430.6676238,8662,71714,1,12582912,-335,0,0,0
99.418503128,1779623430.6676238,8662,71715,2,12582912,-425,0,0,0
99.418503128,1779623430.6676238,8662,71716,3,12582912,163,0,0,0
99.418503128,1779623430.6676238,8662,71717,4,12582912,592,0,0,0
99.418503128,1779623430.6676238,8662,71718,5,12582912,314,0,0,0
99.418503128,1779623430.6676238,8662,71719,6,12582912,-231,0,0,0
99.418503128,1779623430.6676238,8662,71720,7,12582912,-304,0,0,0
99.46261839300001,1779623430.711739,8663,71721,0,12582912,146,0,0,0
99.46261839300001,1779623430.711739,8663,71722,1,12582912,476,0,0,0
99.46261839300001,1779623430.711739,8663,71723,2,12582912,261,0,0,0
99.46261839300001,1779623430.711739,8663,71724,3,12582912,-167,0,0,0
99.46261839300001,1779623430.711739,8663,71725,4,12582912,-228,0,0,0
99.46261839300001,1779623430.711739,8663,71726,5,12582912,124,0,0,0
99.46261839300001,1779623430.711739,8663,71727,6,12582912,388,0,0,0
99.46261839300001,1779623430.711739,8663,71728,7,12582912,225,0,0,0
99.48419042700004,1779623430.7333102,8664,71729,0,12582912,-106,0,0,0
99.48419042700004,1779623430.7333102,8664,71730,1,12582912,-156,0,0,0
99.48419042700004,1779623430.7333102,8664,71731,2,12582912,112,0,0,0
99.48419042700004,1779623430.7333102,8664,71732,3,12582912,316,0,0,0
99.48419042700004,1779623430.7333102,8664,71733,4,12582912,190,0,0,0
99.48419042700004,1779623430.7333102,8664,71734,5,12582912,-66,0,0,0
99.48419042700004,1779623430.7333102,8664,71735,6,12582912,-109,0,0,0
99.48419042700004,1779623430.7333102,8664,71736,7,12582912,89,0,0,0
99.50563215,1779623430.7547529,8665,71737,0,12582912,243,0,0,0
99.50563215,1779623430.7547529,8665,71738,1,12582912,152,0,0,0
99.50563215,1779623430.7547529,8665,71739,2,12582912,-41,0,0,0
99.50563215,1779623430.7547529,8665,71740,3,12582912,-71,0,0,0
99.50563215,1779623430.7547529,8665,71741,4,12582912,88,0,0,0
99.50563215,1779623430.7547529,8665,71742,5,12582912,212,0,0,0
99.50563215,1779623430.7547529,8665,71743,6,12582912,140,0,0,0
99.50563215,1779623430.7547529,8665,71744,7,12582912,-14,0,0,0
99.54847976100001,1779623430.7976005,8666,71745,0,12582912,-44,0,0,0
99.54847976100001,1779623430.7976005,8666,71746,1,12582912,75,0,0,0
99.54847976100001,1779623430.7976005,8666,71747,2,12582912,170,0,0,0
99.54847976100001,1779623430.7976005,8666,71748,3,12582912,119,0,0,0
99.54847976100001,1779623430.7976005,8666,71749,4,12582912,4,0,0,0
99.54847976100001,1779623430.7976005,8666,71750,5,12582912,-16,0,0,0
99.54847976100001,1779623430.7976005,8666,71751,6,12582912,81,0,0,0
99.54847976100001,1779623430.7976005,8666,71752,7,12582912,158,0,0,0
99.58575946800005,1779623430.8348794,8667,71753,0,12582912,110,0,0,0
99.58575946800005,1779623430.8348794,8667,71754,1,12582912,9,0,0,0
99.58575946800005,1779623430.8348794,8667,71755,2,12582912,-16,0,0,0
99.58575946800005,1779623430.8348794,8667,71756,3,12582912,57,0,0,0
99.58575946800005,1779623430.8348794,8667,71757,4,12582912,124,0,0,0
99.58575946800005,1779623430.8348794,8667,71758,5,12582912,94,0,0,0
99.58575946800005,1779623430.8348794,8667,71759,6,12582912,17,0,0,0
99.58575946800005,1779623430.8348794,8667,71760,7,12582912,-3,0,0,0
99.61286279200004,1779623430.8619823,8668,71761,0,12582912,57,0,0,0
99.61286279200004,1779623430.8619823,8668,71762,1,12582912,115,0,0,0
99.61286279200004,1779623430.8619823,8668,71763,2,12582912,97,0,0,0
99.61286279200004,1779623430.8619823,8668,71764,3,12582912,39,0,0,0
99.61286279200004,1779623430.8619823,8668,71765,4,12582912,20,0,0,0
99.61286279200004,1779623430.8619823,8668,71766,5,12582912,62,0,0,0
99.61286279200004,1779623430.8619823,8668,71767,6,12582912,105,0,0,0
99.61286279200004,1779623430.8619823,8668,71768,7,12582912,89,0,0,0
99.65544472700003,1779623430.9045646,8669,71769,0,12582912,33,0,0,0
99.65544472700003,1779623430.9045646,8669,71770,1,12582912,5,0,0,0
99.65544472700003,1779623430.9045646,8669,71771,2,12582912,34,0,0,0
99.65544472700003,1779623430.9045646,8669,71772,3,12582912,73,0,0,0
99.65544472700003,1779623430.9045646,8669,71773,4,12582912,67,0,0,0
99.65544472700003,1779623430.9045646,8669,71774,5,12582912,32,0,0,0
99.65544472700003,1779623430.9045646,8669,71775,6,12582912,17,0,0,0
99.65544472700003,1779623430.9045646,8669,71776,7,12582912,45,0,0,0
99.686174032,1779623430.9352937,8670,71777,0,12582912,81,0,0,0
99.686174032,1779623430.9352937,8670,71778,1,12582912,74,0,0,0
99.686174032,1779623430.9352937,8670,71779,2,12582912,41,0,0,0
99.686174032,1779623430.9352937,8670,71780,3,12582912,25,0,0,0
99.686174032,1779623430.9352937,8670,71781,4,12582912,43,0,0,0
99.686174032,1779623430.9352937,8670,71782,5,12582912,68,0,0,0
99.686174032,1779623430.9352937,8670,71783,6,12582912,67,0,0,0
99.686174032,1779623430.9352937,8670,71784,7,12582912,43,0,0,0
99.70763054600002,1779623430.9567509,8671,71785,0,12582912,25,0,0,0
99.70763054600002,1779623430.9567509,8671,71786,1,12582912,39,0,0,0
99.70763054600002,1779623430.9567509,8671,71787,2,12582912,64,0,0,0
99.70763054600002,1779623430.9567509,8671,71788,3,12582912,64,0,0,0
99.70763054600002,1779623430.9567509,8671,71789,4,12582912,42,0,0,0
99.70763054600002,1779623430.9567509,8671,71790,5,12582912,24,0,0,0
99.70763054600002,1779623430.9567509,8671,71791,6,12582912,35,0,0,0
99.70763054600002,1779623430.9567509,8671,71792,7,12582912,61,0,0,0
99.72915575800005,1779623430.9782758,8672,71793,0,12582912,67,0,0,0
99.72915575800005,1779623430.9782758,8672,71794,1,12582912,48,0,0,0
99.72915575800005,1779623430.9782758,8672,71795,2,12582912,31,0,0,0
99.72915575800005,1779623430.9782758,8672,71796,3,12582912,40,0,0,0
99.72915575800005,1779623430.9782758,8672,71797,4,12582912,59,0,0,0
99.72915575800005,1779623430.9782758,8672,71798,5,12582912,61,0,0,0
99.72915575800005,1779623430.9782758,8672,71799,6,12582912,42,0,0,0
99.72915575800005,1779623430.9782758,8672,71800,7,12582912,19,0,0,0
99.788032713,1779623431.0371532,8673,71801,0,12582912,20,0,0,0
99.788032713,1779623431.0371532,8673,71802,1,12582912,40,0,0,0
99.788032713,1779623431.0371532,8673,71803,2,12582912,49,0,0,0
99.788032713,1779623431.0371532,8673,71804,3,12582912,43,0,0,0
99.788032713,1779623431.0371532,8673,71805,4,12582912,32,0,0,0
99.788032713,1779623431.0371532,8673,71806,5,12582912,30,0,0,0
99.788032713,1779623431.0371532,8673,71807,6,12582912,38,0,0,0
99.788032713,1779623431.0371532,8673,71808,7,12582912,42,0,0,0
99.78833771200004,1779623431.0374568,8674,71809,0,12582912,38,0,0,0
99.78833771200004,1779623431.0374568,8674,71810,1,12582912,28,0,0,0
99.78833771200004,1779623431.0374568,8674,71811,2,12582912,27,0,0,0
99.78833771200004,1779623431.0374568,8674,71812,3,12582912,37,0,0,0
99.78833771200004,1779623431.0374568,8674,71813,4,12582912,42,0,0,0
99.78833771200004,1779623431.0374568,8674,71814,5,12582912,35,0,0,0
99.78833771200004,1779623431.0374568,8674,71815,6,12582912,23,0,0,0
99.78833771200004,1779623431.0374568,8674,71816,7,12582912,25,0,0,0
99.86293463700002,1779623431.1120553,8675,71817,0,12582912,41,0,0,0
99.86293463700002,1779623431.1120553,8675,71818,1,12582912,48,0,0,0
99.86293463700002,1779623431.1120553,8675,71819,2,12582912,38,0,0,0
99.86293463700002,1779623431.1120553,8675,71820,3,12582912,25,0,0,0
99.86293463700002,1779623431.1120553,8675,71821,4,12582912,23,0,0,0
99.86293463700002,1779623431.1120553,8675,71822,5,12582912,35,0,0,0
99.86293463700002,1779623431.1120553,8675,71823,6,12582912,44,0,0,0
99.86293463700002,1779623431.1120553,8675,71824,7,12582912,38,0,0,0
99.86324896000002,1779623431.112368,8676,71825,0,12582912,25,0,0,0
99.86324896000002,1779623431.112368,8676,71826,1,12582912,21,0,0,0
99.86324896000002,1779623431.112368,8676,71827,2,12582912,32,0,0,0
99.86324896000002,1779623431.112368,8676,71828,3,12582912,42,0,0,0
99.86324896000002,1779623431.112368,8676,71829,4,12582912,43,0,0,0
99.86324896000002,1779623431.112368,8676,71830,5,12582912,36,0,0,0
99.86324896000002,1779623431.112368,8676,71831,6,12582912,34,0,0,0
99.86324896000002,1779623431.112368,8676,71832,7,12582912,41,0,0,0
99.88492209100002,1779623431.1340432,8677,71833,0,12582912,47,0,0,0
99.88492209100002,1779623431.1340432,8677,71834,1,12582912,41,0,0,0
99.88492209100002,1779623431.1340432,8677,71835,2,12582912,27,0,0,0
99.88492209100002,1779623431.1340432,8677,71836,3,12582912,21,0,0,0
99.88492209100002,1779623431.1340432,8677,71837,4,12582912,27,0,0,0
99.88492209100002,1779623431.1340432,8677,71838,5,12582912,30,0,0,0
99.88492209100002,1779623431.1340432,8677,71839,6,12582912,28,0,0,0
99.88492209100002,1779623431.1340432,8677,71840,7,12582912,21,0,0,0
99.92101691000005,1779623431.1701374,8678,71841,0,12582912,22,0,0,0
99.92101691000005,1779623431.1701374,8678,71842,1,12582912,36,0,0,0
99.92101691000005,1779623431.1701374,8678,71843,2,12582912,44,0,0,0
99.92101691000005,1779623431.1701374,8678,71844,3,12582912,41,0,0,0
99.92101691000005,1779623431.1701374,8678,71845,4,12582912,30,0,0,0
99.92101691000005,1779623431.1701374,8678,71846,5,12582912,25,0,0,0
99.92101691000005,1779623431.1701374,8678,71847,6,12582912,31,0,0,0
99.92101691000005,1779623431.1701374,8678,71848,7,12582912,36,0,0,0
99.963762809,1779623431.2128835,8679,71849,0,12582912,30,0,0,0
99.963762809,1779623431.2128835,8679,71850,1,12582912,17,0,0,0
99.963762809,1779623431.2128835,8679,71851,2,12582912,14,0,0,0
99.963762809,1779623431.2128835,8679,71852,3,12582912,26,0,0,0
99.963762809,1779623431.2128835,8679,71853,4,12582912,37,0,0,0
99.963762809,1779623431.2128835,8679,71854,5,12582912,33,0,0,0
99.963762809,1779623431.2128835,8679,71855,6,12582912,12,0,0,0
99.963762809,1779623431.2128835,8679,71856,7,12582912,5,0,0,0
100.00150064500002,1779623431.2506208,8680,71857,0,12582912,18,0,0,0
100.00150064500002,1779623431.2506208,8680,71858,1,12582912,29,0,0,0
100.00150064500002,1779623431.2506208,8680,71859,2,12582912,28,0,0,0
100.00150064500002,1779623431.2506208,8680,71860,3,12582912,20,0,0,0
100.00150064500002,1779623431.2506208,8680,71861,4,12582912,18,0,0,0
100.00150064500002,1779623431.2506208,8680,71862,5,12582912,27,0,0,0
100.00150064500002,1779623431.2506208,8680,71863,6,12582912,31,0,0,0
100.00150064500002,1779623431.2506208,8680,71864,7,12582912,25,0,0,0
100.02318289100003,1779623431.2723036,8681,71865,0,12582912,18,0,0,0
100.02318289100003,1779623431.2723036,8681,71866,1,12582912,23,0,0,0
100.02318289100003,1779623431.2723036,8681,71867,2,12582912,34,0,0,0
100.02318289100003,1779623431.2723036,8681,71868,3,12582912,36,0,0,0
100.02318289100003,1779623431.2723036,8681,71869,4,12582912,27,0,0,0
100.02318289100003,1779623431.2723036,8681,71870,5,12582912,18,0,0,0
100.02318289100003,1779623431.2723036,8681,71871,6,12582912,15,0,0,0
100.02318289100003,1779623431.2723036,8681,71872,7,12582912,21,0,0,0
100.04481597,1779623431.293937,8682,71873,0,12582912,28,0,0,0
100.04481597,1779623431.293937,8682,71874,1,12582912,27,0,0,0
100.04481597,1779623431.293937,8682,71875,2,12582912,17,0,0,0
100.04481597,1779623431.293937,8682,71876,3,12582912,12,0,0,0
100.04481597,1779623431.293937,8682,71877,4,12582912,22,0,0,0
100.04481597,1779623431.293937,8682,71878,5,12582912,28,0,0,0
100.04481597,1779623431.293937,8682,71879,6,12582912,17,0,0,0
100.04481597,1779623431.293937,8682,71880,7,12582912,0,0,0,0
100.08763733800004,1779623431.336758,8683,71881,0,12582912,0,0,0,0
100.08763733800004,1779623431.336758,8683,71882,1,12582912,17,0,0,0
100.08763733800004,1779623431.336758,8683,71883,2,12582912,30,0,0,0
100.08763733800004,1779623431.336758,8683,71884,3,12582912,29,0,0,0
100.08763733800004,1779623431.336758,8683,71885,4,12582912,17,0,0,0
100.08763733800004,1779623431.336758,8683,71886,5,12582912,9,0,0,0
100.08763733800004,1779623431.336758,8683,71887,6,12582912,13,0,0,0
100.08763733800004,1779623431.336758,8683,71888,7,12582912,22,0,0,0
100.11499332100004,1779623431.3641138,8684,71889,0,12582912,24,0,0,0
100.11499332100004,1779623431.3641138,8684,71890,1,12582912,18,0,0,0
100.11499332100004,1779623431.3641138,8684,71891,2,12582912,19,0,0,0
100.11499332100004,1779623431.3641138,8684,71892,3,12582912,32,0,0,0
100.11499332100004,1779623431.3641138,8684,71893,4,12582912,44,0,0,0
100.11499332100004,1779623431.3641138,8684,71894,5,12582912,44,0,0,0
100.11499332100004,1779623431.3641138,8684,71895,6,12582912,35,0,0,0
100.11499332100004,1779623431.3641138,8684,71896,7,12582912,32,0,0,0
100.15812109400002,1779623431.4072418,8685,71897,0,12582912,45,0,0,0
100.15812109400002,1779623431.4072418,8685,71898,1,12582912,59,0,0,0
100.15812109400002,1779623431.4072418,8685,71899,2,12582912,59,0,0,0
100.15812109400002,1779623431.4072418,8685,71900,3,12582912,42,0,0,0
100.15812109400002,1779623431.4072418,8685,71901,4,12582912,29,0,0,0
100.15812109400002,1779623431.4072418,8685,71902,5,12582912,37,0,0,0
100.15812109400002,1779623431.4072418,8685,71903,6,12582912,47,0,0,0
100.15812109400002,1779623431.4072418,8685,71904,7,12582912,45,0,0,0
100.21054468100004,1779623431.4596653,8686,71905,0,12582912,33,0,0,0
100.21054468100004,1779623431.4596653,8686,71906,1,12582912,27,0,0,0
100.21054468100004,1779623431.4596653,8686,71907,2,12582912,38,0,0,0
100.21054468100004,1779623431.4596653,8686,71908,3,12582912,47,0,0,0
100.21054468100004,1779623431.4596653,8686,71909,4,12582912,42,0,0,0
100.21054468100004,1779623431.4596653,8686,71910,5,12582912,26,0,0,0
100.21054468100004,1779623431.4596653,8686,71911,6,12582912,20,0,0,0
100.21054468100004,1779623431.4596653,8686,71912,7,12582912,33,0,0,0
100.21096176400005,1779623431.460081,8687,71913,0,12582912,46,0,0,0
100.21096176400005,1779623431.460081,8687,71914,1,12582912,43,0,0,0
100.21096176400005,1779623431.460081,8687,71915,2,12582912,31,0,0,0
100.21096176400005,1779623431.460081,8687,71916,3,12582912,27,0,0,0
100.21096176400005,1779623431.460081,8687,71917,4,12582912,37,0,0,0
100.21096176400005,1779623431.460081,8687,71918,5,12582912,44,0,0,0
100.21096176400005,1779623431.460081,8687,71919,6,12582912,41,0,0,0
100.21096176400005,1779623431.460081,8687,71920,7,12582912,30,0,0,0
100.28023713700003,1779623431.5293581,8688,71921,0,12582912,27,0,0,0
100.28023713700003,1779623431.5293581,8688,71922,1,12582912,37,0,0,0
100.28023713700003,1779623431.5293581,8688,71923,2,12582912,41,0,0,0
100.28023713700003,1779623431.5293581,8688,71924,3,12582912,33,0,0,0
100.28023713700003,1779623431.5293581,8688,71925,4,12582912,20,0,0,0
100.28023713700003,1779623431.5293581,8688,71926,5,12582912,14,0,0,0
100.28023713700003,1779623431.5293581,8688,71927,6,12582912,23,0,0,0
100.28023713700003,1779623431.5293581,8688,71928,7,12582912,35,0,0,0
100.30191355,1779623431.5510342,8689,71929,0,12582912,39,0,0,0
100.30191355,1779623431.5510342,8689,71930,1,12582912,32,0,0,0
100.30191355,1779623431.5510342,8689,71931,2,12582912,27,0,0,0
100.30191355,1779623431.5510342,8689,71932,3,12582912,33,0,0,0
100.30191355,1779623431.5510342,8689,71933,4,12582912,41,0,0,0
100.30191355,1779623431.5510342,8689,71934,5,12582912,39,0,0,0
100.30191355,1779623431.5510342,8689,71935,6,12582912,24,0,0,0
100.30191355,1779623431.5510342,8689,71936,7,12582912,18,0,0,0
100.30221417400003,1779623431.5513334,8690,71937,0,12582912,27,0,0,0
100.30221417400003,1779623431.5513334,8690,71938,1,12582912,34,0,0,0
100.30221417400003,1779623431.5513334,8690,71939,2,12582912,33,0,0,0
100.30221417400003,1779623431.5513334,8690,71940,3,12582912,29,0,0,0
100.30221417400003,1779623431.5513334,8690,71941,4,12582912,32,0,0,0
100.30221417400003,1779623431.5513334,8690,71942,5,12582912,41,0,0,0
100.30221417400003,1779623431.5513334,8690,71943,6,12582912,46,0,0,0
100.30221417400003,1779623431.5513334,8690,71944,7,12582912,45,0,0,0
100.345102312,1779623431.5942228,8691,71945,0,12582912,38,0,0,0
100.345102312,1779623431.5942228,8691,71946,1,12582912,32,0,0,0
100.345102312,1779623431.5942228,8691,71947,2,12582912,35,0,0,0
100.345102312,1779623431.5942228,8691,71948,3,12582912,42,0,0,0
100.345102312,1779623431.5942228,8691,71949,4,12582912,42,0,0,0
100.345102312,1779623431.5942228,8691,71950,5,12582912,36,0,0,0
100.345102312,1779623431.5942228,8691,71951,6,12582912,32,0,0,0
100.345102312,1779623431.5942228,8691,71952,7,12582912,37,0,0,0
100.36678700600004,1779623431.615908,8692,71953,0,12582912,42,0,0,0
100.36678700600004,1779623431.615908,8692,71954,1,12582912,39,0,0,0
100.36678700600004,1779623431.615908,8692,71955,2,12582912,28,0,0,0
100.36678700600004,1779623431.615908,8692,71956,3,12582912,26,0,0,0
100.36678700600004,1779623431.615908,8692,71957,4,12582912,33,0,0,0
100.36678700600004,1779623431.615908,8692,71958,5,12582912,37,0,0,0
100.36678700600004,1779623431.615908,8692,71959,6,12582912,35,0,0,0
100.36678700600004,1779623431.615908,8692,71960,7,12582912,30,0,0,0
100.42725484600004,1779623431.6763756,8693,71961,0,12582912,29,0,0,0
100.42725484600004,1779623431.6763756,8693,71962,1,12582912,39,0,0,0
100.42725484600004,1779623431.6763756,8693,71963,2,12582912,46,0,0,0
100.42725484600004,1779623431.6763756,8693,71964,3,12582912,42,0,0,0
100.42725484600004,1779623431.6763756,8693,71965,4,12582912,33,0,0,0
100.42725484600004,1779623431.6763756,8693,71966,5,12582912,29,0,0,0
100.42725484600004,1779623431.6763756,8693,71967,6,12582912,35,0,0,0
100.42725484600004,1779623431.6763756,8693,71968,7,12582912,44,0,0,0
