t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
12.363541140999587,1779566284.9348397,26085,210156,7,12582912,1,0,0,0
12.399163037000108,1779566284.9704614,26086,210157,0,12582912,3,0,0,0
12.399163037000108,1779566284.9704614,26086,210158,1,12582912,1,0,0,0
12.399163037000108,1779566284.9704614,26086,210159,2,12582912,-2,0,0,0
12.399163037000108,1779566284.9704614,26086,210160,3,12582912,-4,0,0,0
12.399163037000108,1779566284.9704614,26086,210161,4,12582912,-6,0,0,0
12.399163037000108,1779566284.9704614,26086,210162,5,12582912,-7,0,0,0
12.399163037000108,1779566284.9704614,26086,210163,6,12582912,-5,0,0,0
12.399163037000108,1779566284.9704614,26086,210164,7,12582912,-4,0,0,0
12.441967593999834,1779566285.0132658,26087,210165,0,12582912,-7,0,0,0
12.441967593999834,1779566285.0132658,26087,210166,1,12582912,-12,0,0,0
12.441967593999834,1779566285.0132658,26087,210167,2,12582912,-14,0,0,0
12.441967593999834,1779566285.0132658,26087,210168,3,12582912,-9,0,0,0
12.441967593999834,1779566285.0132658,26087,210169,4,12582912,-2,0,0,0
12.441967593999834,1779566285.0132658,26087,210170,5,12582912,4,0,0,0
12.441967593999834,1779566285.0132658,26087,210171,6,12582912,6,0,0,0
12.441967593999834,1779566285.0132658,26087,210172,7,12582912,3,0,0,0
12.463646617999984,1779566285.034945,26088,210173,0,12582912,-3,0,0,0
12.463646617999984,1779566285.034945,26088,210174,1,12582912,-8,0,0,0
12.463646617999984,1779566285.034945,26088,210175,2,12582912,-6,0,0,0
12.463646617999984,1779566285.034945,26088,210176,3,12582912,-3,0,0,0
12.463646617999984,1779566285.034945,26088,210177,4,12582912,-5,0,0,0
12.463646617999984,1779566285.034945,26088,210178,5,12582912,-8,0,0,0
12.463646617999984,1779566285.034945,26088,210179,6,12582912,-7,0,0,0
12.463646617999984,1779566285.034945,26088,210180,7,12582912,-3,0,0,0
12.732667247999416,1779566285.3039658,26089,210181,0,12582912,0,0,0,0
12.732667247999416,1779566285.3039658,26089,210182,1,12582912,0,0,0,0
12.732667247999416,1779566285.3039658,26089,210183,2,12582912,-2,0,0,0
12.732667247999416,1779566285.3039658,26089,210184,3,12582912,-7,0,0,0
12.732667247999416,1779566285.3039658,26089,210185,4,12582912,-12,0,0,0
12.732667247999416,1779566285.3039658,26089,210186,5,12582912,-16,0,0,0
12.732667247999416,1779566285.3039658,26089,210187,6,12582912,-21,0,0,0
12.732667247999416,1779566285.3039658,26089,210188,7,12582912,-23,0,0,0
12.732986101999813,1779566285.304283,26090,210189,0,12582912,-20,0,0,0
12.732986101999813,1779566285.304283,26090,210190,1,12582912,-14,0,0,0
12.732986101999813,1779566285.304283,26090,210191,2,12582912,12,0,0,0
12.732986101999813,1779566285.304283,26090,210192,3,12582912,43,0,0,0
12.732986101999813,1779566285.304283,26090,210193,4,12582912,10,0,0,0
12.732986101999813,1779566285.304283,26090,210194,5,12582912,-63,0,0,0
12.732986101999813,1779566285.304283,26090,210195,6,12582912,-72,0,0,0
12.732986101999813,1779566285.304283,26090,210196,7,12582912,-1,0,0,0
12.733269382999424,1779566285.3045664,26091,210197,0,12582912,55,0,0,0
12.733269382999424,1779566285.3045664,26091,210198,1,12582912,28,0,0,0
12.733269382999424,1779566285.3045664,26091,210199,2,12582912,-39,0,0,0
12.733269382999424,1779566285.3045664,26091,210200,3,12582912,-53,0,0,0
12.733269382999424,1779566285.3045664,26091,210201,4,12582912,-2,0,0,0
12.733269382999424,1779566285.3045664,26091,210202,5,12582912,38,0,0,0
12.733269382999424,1779566285.3045664,26091,210203,6,12582912,15,0,0,0
12.733269382999424,1779566285.3045664,26091,210204,7,12582912,-37,0,0,0
12.773964875999809,1779566285.3452632,26092,210205,0,12582912,-47,0,0,0
12.773964875999809,1779566285.3452632,26092,210206,1,12582912,-7,0,0,0
12.773964875999809,1779566285.3452632,26092,210207,2,12582912,26,0,0,0
12.773964875999809,1779566285.3452632,26092,210208,3,12582912,9,0,0,0
12.773964875999809,1779566285.3452632,26092,210209,4,12582912,-31,0,0,0
12.773964875999809,1779566285.3452632,26092,210210,5,12582912,-40,0,0,0
12.773964875999809,1779566285.3452632,26092,210211,6,12582912,-9,0,0,0
12.773964875999809,1779566285.3452632,26092,210212,7,12582912,20,0,0,0
12.795683378999456,1779566285.366982,26093,210213,0,12582912,13,0,0,0
12.795683378999456,1779566285.366982,26093,210214,1,12582912,-17,0,0,0
12.795683378999456,1779566285.366982,26093,210215,2,12582912,-24,0,0,0
12.795683378999456,1779566285.366982,26093,210216,3,12582912,1,0,0,0
12.795683378999456,1779566285.366982,26093,210217,4,12582912,21,0,0,0
12.795683378999456,1779566285.366982,26093,210218,5,12582912,10,0,0,0
12.795683378999456,1779566285.366982,26093,210219,6,12582912,-13,0,0,0
12.795683378999456,1779566285.366982,26093,210220,7,12582912,-16,0,0,0
12.830768660000103,1779566285.4020674,26094,210221,0,12582912,4,0,0,0
12.830768660000103,1779566285.4020674,26094,210222,1,12582912,20,0,0,0
12.830768660000103,1779566285.4020674,26094,210223,2,12582912,18,0,0,0
12.830768660000103,1779566285.4020674,26094,210224,3,12582912,3,0,0,0
12.830768660000103,1779566285.4020674,26094,210225,4,12582912,-4,0,0,0
12.830768660000103,1779566285.4020674,26094,210226,5,12582912,7,0,0,0
12.830768660000103,1779566285.4020674,26094,210227,6,12582912,18,0,0,0
12.830768660000103,1779566285.4020674,26094,210228,7,12582912,10,0,0,0
12.881413273999897,1779566285.4527118,26095,210229,0,12582912,-6,0,0,0
12.881413273999897,1779566285.4527118,26095,210230,1,12582912,-10,0,0,0
12.881413273999897,1779566285.4527118,26095,210231,2,12582912,1,0,0,0
12.881413273999897,1779566285.4527118,26095,210232,3,12582912,10,0,0,0
12.881413273999897,1779566285.4527118,26095,210233,4,12582912,9,0,0,0
12.881413273999897,1779566285.4527118,26095,210234,5,12582912,3,0,0,0
12.881413273999897,1779566285.4527118,26095,210235,6,12582912,2,0,0,0
12.881413273999897,1779566285.4527118,26095,210236,7,12582912,7,0,0,0
12.903159536999738,1779566285.4744577,26096,210237,0,12582912,13,0,0,0
12.903159536999738,1779566285.4744577,26096,210238,1,12582912,10,0,0,0
12.903159536999738,1779566285.4744577,26096,210239,2,12582912,0,0,0,0
12.903159536999738,1779566285.4744577,26096,210240,3,12582912,-4,0,0,0
12.903159536999738,1779566285.4744577,26096,210241,4,12582912,2,0,0,0
12.903159536999738,1779566285.4744577,26096,210242,5,12582912,7,0,0,0
12.903159536999738,1779566285.4744577,26096,210243,6,12582912,1,0,0,0
12.903159536999738,1779566285.4744577,26096,210244,7,12582912,-7,0,0,0
12.92483267499938,1779566285.4961312,26097,210245,0,12582912,-8,0,0,0
12.92483267499938,1779566285.4961312,26097,210246,1,12582912,-1,0,0,0
12.92483267499938,1779566285.4961312,26097,210247,2,12582912,6,0,0,0
12.92483267499938,1779566285.4961312,26097,210248,3,12582912,4,0,0,0
12.92483267499938,1779566285.4961312,26097,210249,4,12582912,-2,0,0,0
12.92483267499938,1779566285.4961312,26097,210250,5,12582912,-5,0,0,0
12.92483267499938,1779566285.4961312,26097,210251,6,12582912,-7,0,0,0
12.92483267499938,1779566285.4961312,26097,210252,7,12582912,-11,0,0,0
13.007996995999747,1779566285.5792954,26098,210253,0,12582912,-16,0,0,0
13.007996995999747,1779566285.5792954,26098,210254,1,12582912,-16,0,0,0
13.007996995999747,1779566285.5792954,26098,210255,2,12582912,-12,0,0,0
13.007996995999747,1779566285.5792954,26098,210256,3,12582912,-3,0,0,0
13.007996995999747,1779566285.5792954,26098,210257,4,12582912,3,0,0,0
13.007996995999747,1779566285.5792954,26098,210258,5,12582912,0,0,0,0
13.007996995999747,1779566285.5792954,26098,210259,6,12582912,-8,0,0,0
13.007996995999747,1779566285.5792954,26098,210260,7,12582912,-14,0,0,0
13.008309703999657,1779566285.5796065,26099,210261,0,12582912,-13,0,0,0
13.008309703999657,1779566285.5796065,26099,210262,1,12582912,-8,0,0,0
13.008309703999657,1779566285.5796065,26099,210263,2,12582912,-4,0,0,0
13.008309703999657,1779566285.5796065,26099,210264,3,12582912,-7,0,0,0
13.008309703999657,1779566285.5796065,26099,210265,4,12582912,-11,0,0,0
13.008309703999657,1779566285.5796065,26099,210266,5,12582912,-8,0,0,0
13.008309703999657,1779566285.5796065,26099,210267,6,12582912,-1,0,0,0
13.008309703999657,1779566285.5796065,26099,210268,7,12582912,4,0,0,0
13.03764013899945,1779566285.6089373,26100,210269,0,12582912,5,0,0,0
13.03764013899945,1779566285.6089373,26100,210270,1,12582912,4,0,0,0
13.03764013899945,1779566285.6089373,26100,210271,2,12582912,3,0,0,0
13.03764013899945,1779566285.6089373,26100,210272,3,12582912,0,0,0,0
13.03764013899945,1779566285.6089373,26100,210273,4,12582912,-3,0,0,0
13.03764013899945,1779566285.6089373,26100,210274,5,12582912,-4,0,0,0
13.03764013899945,1779566285.6089373,26100,210275,6,12582912,-3,0,0,0
13.03764013899945,1779566285.6089373,26100,210276,7,12582912,-3,0,0,0
13.059596974999295,1779566285.6308954,26101,210277,0,12582912,-4,0,0,0
13.059596974999295,1779566285.6308954,26101,210278,1,12582912,-5,0,0,0
13.059596974999295,1779566285.6308954,26101,210279,2,12582912,-5,0,0,0
13.059596974999295,1779566285.6308954,26101,210280,3,12582912,-4,0,0,0
13.059596974999295,1779566285.6308954,26101,210281,4,12582912,-1,0,0,0
13.059596974999295,1779566285.6308954,26101,210282,5,12582912,2,0,0,0
13.059596974999295,1779566285.6308954,26101,210283,6,12582912,1,0,0,0
13.059596974999295,1779566285.6308954,26101,210284,7,12582912,-1,0,0,0
13.094716943999629,1779566285.6660151,26102,210285,0,12582912,-3,0,0,0
13.094716943999629,1779566285.6660151,26102,210286,1,12582912,-2,0,0,0
13.094716943999629,1779566285.6660151,26102,210287,2,12582912,1,0,0,0
13.094716943999629,1779566285.6660151,26102,210288,3,12582912,2,0,0,0
13.094716943999629,1779566285.6660151,26102,210289,4,12582912,-1,0,0,0
13.094716943999629,1779566285.6660151,26102,210290,5,12582912,-5,0,0,0
13.094716943999629,1779566285.6660151,26102,210291,6,12582912,-6,0,0,0
13.094716943999629,1779566285.6660151,26102,210292,7,12582912,-4,0,0,0
13.116421175000141,1779566285.6877198,26103,210293,0,12582912,-3,0,0,0
13.116421175000141,1779566285.6877198,26103,210294,1,12582912,-2,0,0,0
13.116421175000141,1779566285.6877198,26103,210295,2,12582912,1,0,0,0
13.116421175000141,1779566285.6877198,26103,210296,3,12582912,5,0,0,0
13.116421175000141,1779566285.6877198,26103,210297,4,12582912,9,0,0,0
13.116421175000141,1779566285.6877198,26103,210298,5,12582912,11,0,0,0
13.116421175000141,1779566285.6877198,26103,210299,6,12582912,8,0,0,0
13.116421175000141,1779566285.6877198,26103,210300,7,12582912,1,0,0,0
13.15917500299929,1779566285.7304733,26104,210301,0,12582912,-5,0,0,0
13.15917500299929,1779566285.7304733,26104,210302,1,12582912,-6,0,0,0
13.15917500299929,1779566285.7304733,26104,210303,2,12582912,-3,0,0,0
13.15917500299929,1779566285.7304733,26104,210304,3,12582912,-3,0,0,0
13.15917500299929,1779566285.7304733,26104,210305,4,12582912,-6,0,0,0
13.15917500299929,1779566285.7304733,26104,210306,5,12582912,-7,0,0,0
13.15917500299929,1779566285.7304733,26104,210307,6,12582912,-5,0,0,0
13.15917500299929,1779566285.7304733,26104,210308,7,12582912,-5,0,0,0
13.196836535999864,1779566285.7681348,26105,210309,0,12582912,-11,0,0,0
13.196836535999864,1779566285.7681348,26105,210310,1,12582912,-14,0,0,0
13.196836535999864,1779566285.7681348,26105,210311,2,12582912,-8,0,0,0
13.196836535999864,1779566285.7681348,26105,210312,3,12582912,2,0,0,0
13.196836535999864,1779566285.7681348,26105,210313,4,12582912,8,0,0,0
13.196836535999864,1779566285.7681348,26105,210314,5,12582912,7,0,0,0
13.196836535999864,1779566285.7681348,26105,210315,6,12582912,1,0,0,0
13.196836535999864,1779566285.7681348,26105,210316,7,12582912,-4,0,0,0
13.218445142999371,1779566285.7897434,26106,210317,0,12582912,-3,0,0,0
13.218445142999371,1779566285.7897434,26106,210318,1,12582912,-1,0,0,0
13.218445142999371,1779566285.7897434,26106,210319,2,12582912,1,0,0,0
13.218445142999371,1779566285.7897434,26106,210320,3,12582912,3,0,0,0
13.218445142999371,1779566285.7897434,26106,210321,4,12582912,4,0,0,0
13.218445142999371,1779566285.7897434,26106,210322,5,12582912,2,0,0,0
13.218445142999371,1779566285.7897434,26106,210323,6,12582912,-2,0,0,0
13.218445142999371,1779566285.7897434,26106,210324,7,12582912,-4,0,0,0
13.240151405999313,1779566285.8114498,26107,210325,0,12582912,-3,0,0,0
13.240151405999313,1779566285.8114498,26107,210326,1,12582912,-3,0,0,0
13.240151405999313,1779566285.8114498,26107,210327,2,12582912,-4,0,0,0
13.240151405999313,1779566285.8114498,26107,210328,3,12582912,-4,0,0,0
13.240151405999313,1779566285.8114498,26107,210329,4,12582912,-5,0,0,0
13.240151405999313,1779566285.8114498,26107,210330,5,12582912,-7,0,0,0
13.240151405999313,1779566285.8114498,26107,210331,6,12582912,-5,0,0,0
13.240151405999313,1779566285.8114498,26107,210332,7,12582912,-1,0,0,0
13.282844192000084,1779566285.8541427,26108,210333,0,12582912,3,0,0,0
13.282844192000084,1779566285.8541427,26108,210334,1,12582912,4,0,0,0
13.282844192000084,1779566285.8541427,26108,210335,2,12582912,3,0,0,0
13.282844192000084,1779566285.8541427,26108,210336,3,12582912,0,0,0,0
13.282844192000084,1779566285.8541427,26108,210337,4,12582912,-5,0,0,0
13.282844192000084,1779566285.8541427,26108,210338,5,12582912,-7,0,0,0
13.282844192000084,1779566285.8541427,26108,210339,6,12582912,-5,0,0,0
13.282844192000084,1779566285.8541427,26108,210340,7,12582912,-3,0,0,0
13.304574985999352,1779566285.8758736,26109,210341,0,12582912,-2,0,0,0
13.304574985999352,1779566285.8758736,26109,210342,1,12582912,1,0,0,0
13.304574985999352,1779566285.8758736,26109,210343,2,12582912,8,0,0,0
13.304574985999352,1779566285.8758736,26109,210344,3,12582912,11,0,0,0
13.304574985999352,1779566285.8758736,26109,210345,4,12582912,9,0,0,0
13.304574985999352,1779566285.8758736,26109,210346,5,12582912,7,0,0,0
13.304574985999352,1779566285.8758736,26109,210347,6,12582912,7,0,0,0
13.304574985999352,1779566285.8758736,26109,210348,7,12582912,8,0,0,0
13.339728705000198,1779566285.911027,26110,210349,0,12582912,6,0,0,0
13.339728705000198,1779566285.911027,26110,210350,1,12582912,3,0,0,0
13.339728705000198,1779566285.911027,26110,210351,2,12582912,1,0,0,0
13.339728705000198,1779566285.911027,26110,210352,3,12582912,-4,0,0,0
13.339728705000198,1779566285.911027,26110,210353,4,12582912,-9,0,0,0
13.339728705000198,1779566285.911027,26110,210354,5,12582912,-11,0,0,0
13.339728705000198,1779566285.911027,26110,210355,6,12582912,-10,0,0,0
13.339728705000198,1779566285.911027,26110,210356,7,12582912,-7,0,0,0
13.43414042799941,1779566286.0054393,26111,210357,0,12582912,-3,0,0,0
13.43414042799941,1779566286.0054393,26111,210358,1,12582912,-2,0,0,0
13.43414042799941,1779566286.0054393,26111,210359,2,12582912,-4,0,0,0
13.43414042799941,1779566286.0054393,26111,210360,3,12582912,-5,0,0,0
13.43414042799941,1779566286.0054393,26111,210361,4,12582912,-5,0,0,0
13.43414042799941,1779566286.0054393,26111,210362,5,12582912,-5,0,0,0
13.43414042799941,1779566286.0054393,26111,210363,6,12582912,-7,0,0,0
13.43414042799941,1779566286.0054393,26111,210364,7,12582912,-12,0,0,0
13.434459334999701,1779566286.0057561,26112,210365,0,12582912,-14,0,0,0
13.434459334999701,1779566286.0057561,26112,210366,1,12582912,-12,0,0,0
13.434459334999701,1779566286.0057561,26112,210367,2,12582912,-8,0,0,0
13.434459334999701,1779566286.0057561,26112,210368,3,12582912,-4,0,0,0
13.434459334999701,1779566286.0057561,26112,210369,4,12582912,-4,0,0,0
13.434459334999701,1779566286.0057561,26112,210370,5,12582912,-6,0,0,0
13.434459334999701,1779566286.0057561,26112,210371,6,12582912,-7,0,0,0
13.434459334999701,1779566286.0057561,26112,210372,7,12582912,-6,0,0,0
13.45617195199975,1779566286.0274706,26113,210373,0,12582912,-6,0,0,0
13.45617195199975,1779566286.0274706,26113,210374,1,12582912,-6,0,0,0
13.45617195199975,1779566286.0274706,26113,210375,2,12582912,-7,0,0,0
13.45617195199975,1779566286.0274706,26113,210376,3,12582912,-9,0,0,0
13.45617195199975,1779566286.0274706,26113,210377,4,12582912,-8,0,0,0
13.45617195199975,1779566286.0274706,26113,210378,5,12582912,-8,0,0,0
13.45617195199975,1779566286.0274706,26113,210379,6,12582912,-9,0,0,0
13.45617195199975,1779566286.0274706,26113,210380,7,12582912,-11,0,0,0
13.477836391999517,1779566286.0491354,26114,210381,0,12582912,-14,0,0,0
13.477836391999517,1779566286.0491354,26114,210382,1,12582912,-16,0,0,0
13.477836391999517,1779566286.0491354,26114,210383,2,12582912,-16,0,0,0
13.477836391999517,1779566286.0491354,26114,210384,3,12582912,-14,0,0,0
13.477836391999517,1779566286.0491354,26114,210385,4,12582912,-14,0,0,0
13.477836391999517,1779566286.0491354,26114,210386,5,12582912,-13,0,0,0
13.477836391999517,1779566286.0491354,26114,210387,6,12582912,-14,0,0,0
13.477836391999517,1779566286.0491354,26114,210388,7,12582912,-12,0,0,0
13.499651612999514,1779566286.0709505,26115,210389,0,12582912,-10,0,0,0
13.499651612999514,1779566286.0709505,26115,210390,1,12582912,-11,0,0,0
13.499651612999514,1779566286.0709505,26115,210391,2,12582912,-14,0,0,0
13.499651612999514,1779566286.0709505,26115,210392,3,12582912,-14,0,0,0
13.499651612999514,1779566286.0709505,26115,210393,4,12582912,-11,0,0,0
13.499651612999514,1779566286.0709505,26115,210394,5,12582912,-11,0,0,0
13.499651612999514,1779566286.0709505,26115,210395,6,12582912,-13,0,0,0
13.499651612999514,1779566286.0709505,26115,210396,7,12582912,-12,0,0,0
13.542091794999578,1779566286.1133897,26116,210397,0,12582912,-8,0,0,0
13.542091794999578,1779566286.1133897,26116,210398,1,12582912,-7,0,0,0
13.542091794999578,1779566286.1133897,26116,210399,2,12582912,-6,0,0,0
13.542091794999578,1779566286.1133897,26116,210400,3,12582912,-2,0,0,0
13.542091794999578,1779566286.1133897,26116,210401,4,12582912,2,0,0,0
13.542091794999578,1779566286.1133897,26116,210402,5,12582912,4,0,0,0
13.542091794999578,1779566286.1133897,26116,210403,6,12582912,2,0,0,0
13.542091794999578,1779566286.1133897,26116,210404,7,12582912,-3,0,0,0
13.563376911999512,1779566286.1346745,26117,210405,0,12582912,-9,0,0,0
13.563376911999512,1779566286.1346745,26117,210406,1,12582912,-16,0,0,0
13.563376911999512,1779566286.1346745,26117,210407,2,12582912,-20,0,0,0
13.563376911999512,1779566286.1346745,26117,210408,3,12582912,-18,0,0,0
13.563376911999512,1779566286.1346745,26117,210409,4,12582912,-15,0,0,0
13.563376911999512,1779566286.1346745,26117,210410,5,12582912,-11,0,0,0
13.563376911999512,1779566286.1346745,26117,210411,6,12582912,-7,0,0,0
13.563376911999512,1779566286.1346745,26117,210412,7,12582912,-6,0,0,0
13.5994117249993,1779566286.170709,26118,210413,0,12582912,-6,0,0,0
13.5994117249993,1779566286.170709,26118,210414,1,12582912,-4,0,0,0
13.5994117249993,1779566286.170709,26118,210415,2,12582912,1,0,0,0
13.5994117249993,1779566286.170709,26118,210416,3,12582912,5,0,0,0
13.5994117249993,1779566286.170709,26118,210417,4,12582912,8,0,0,0
13.5994117249993,1779566286.170709,26118,210418,5,12582912,8,0,0,0
13.5994117249993,1779566286.170709,26118,210419,6,12582912,5,0,0,0
13.5994117249993,1779566286.170709,26118,210420,7,12582912,4,0,0,0
13.62146210299943,1779566286.1927602,26119,210421,0,12582912,6,0,0,0
13.62146210299943,1779566286.1927602,26119,210422,1,12582912,7,0,0,0
13.62146210299943,1779566286.1927602,26119,210423,2,12582912,4,0,0,0
13.62146210299943,1779566286.1927602,26119,210424,3,12582912,1,0,0,0
13.62146210299943,1779566286.1927602,26119,210425,4,12582912,1,0,0,0
13.62146210299943,1779566286.1927602,26119,210426,5,12582912,4,0,0,0
13.62146210299943,1779566286.1927602,26119,210427,6,12582912,9,0,0,0
13.62146210299943,1779566286.1927602,26119,210428,7,12582912,13,0,0,0
13.664006606999465,1779566286.2353036,26120,210429,0,12582912,10,0,0,0
13.664006606999465,1779566286.2353036,26120,210430,1,12582912,3,0,0,0
13.664006606999465,1779566286.2353036,26120,210431,2,12582912,-2,0,0,0
13.664006606999465,1779566286.2353036,26120,210432,3,12582912,-2,0,0,0
13.664006606999465,1779566286.2353036,26120,210433,4,12582912,1,0,0,0
13.664006606999465,1779566286.2353036,26120,210434,5,12582912,3,0,0,0
13.664006606999465,1779566286.2353036,26120,210435,6,12582912,4,0,0,0
13.664006606999465,1779566286.2353036,26120,210436,7,12582912,7,0,0,0
13.735866754999734,1779566286.3071654,26121,210437,0,12582912,9,0,0,0
13.735866754999734,1779566286.3071654,26121,210438,1,12582912,7,0,0,0
13.735866754999734,1779566286.3071654,26121,210439,2,12582912,1,0,0,0
13.735866754999734,1779566286.3071654,26121,210440,3,12582912,-1,0,0,0
13.735866754999734,1779566286.3071654,26121,210441,4,12582912,1,0,0,0
13.735866754999734,1779566286.3071654,26121,210442,5,12582912,4,0,0,0
13.735866754999734,1779566286.3071654,26121,210443,6,12582912,5,0,0,0
13.735866754999734,1779566286.3071654,26121,210444,7,12582912,1,0,0,0
13.736176181999326,1779566286.3074732,26122,210445,0,12582912,-2,0,0,0
13.736176181999326,1779566286.3074732,26122,210446,1,12582912,2,0,0,0
13.736176181999326,1779566286.3074732,26122,210447,2,12582912,10,0,0,0
13.736176181999326,1779566286.3074732,26122,210448,3,12582912,15,0,0,0
13.736176181999326,1779566286.3074732,26122,210449,4,12582912,13,0,0,0
13.736176181999326,1779566286.3074732,26122,210450,5,12582912,6,0,0,0
13.736176181999326,1779566286.3074732,26122,210451,6,12582912,-2,0,0,0
13.736176181999326,1779566286.3074732,26122,210452,7,12582912,-6,0,0,0
13.757909111999652,1779566286.3292072,26123,210453,0,12582912,-4,0,0,0
13.757909111999652,1779566286.3292072,26123,210454,1,12582912,0,0,0,0
13.757909111999652,1779566286.3292072,26123,210455,2,12582912,3,0,0,0
13.757909111999652,1779566286.3292072,26123,210456,3,12582912,5,0,0,0
13.757909111999652,1779566286.3292072,26123,210457,4,12582912,6,0,0,0
13.757909111999652,1779566286.3292072,26123,210458,5,12582912,5,0,0,0
13.757909111999652,1779566286.3292072,26123,210459,6,12582912,2,0,0,0
13.757909111999652,1779566286.3292072,26123,210460,7,12582912,-1,0,0,0
13.875750796999455,1779566286.4470491,26124,210461,0,12582912,-5,0,0,0
13.875750796999455,1779566286.4470491,26124,210462,1,12582912,-7,0,0,0
13.875750796999455,1779566286.4470491,26124,210463,2,12582912,-4,0,0,0
13.875750796999455,1779566286.4470491,26124,210464,3,12582912,0,0,0,0
13.875750796999455,1779566286.4470491,26124,210465,4,12582912,4,0,0,0
13.875750796999455,1779566286.4470491,26124,210466,5,12582912,6,0,0,0
13.875750796999455,1779566286.4470491,26124,210467,6,12582912,4,0,0,0
13.875750796999455,1779566286.4470491,26124,210468,7,12582912,4,0,0,0
13.882564499000182,1779566286.4538639,26125,210469,0,12582912,5,0,0,0
13.882564499000182,1779566286.4538639,26125,210470,1,12582912,3,0,0,0
13.882564499000182,1779566286.4538639,26125,210471,2,12582912,-1,0,0,0
13.882564499000182,1779566286.4538639,26125,210472,3,12582912,-4,0,0,0
13.882564499000182,1779566286.4538639,26125,210473,4,12582912,-2,0,0,0
13.882564499000182,1779566286.4538639,26125,210474,5,12582912,-2,0,0,0
13.882564499000182,1779566286.4538639,26125,210475,6,12582912,-5,0,0,0
13.882564499000182,1779566286.4538639,26125,210476,7,12582912,-6,0,0,0
13.882882154999606,1779566286.454179,26126,210477,0,12582912,-5,0,0,0
13.882882154999606,1779566286.454179,26126,210478,1,12582912,0,0,0,0
13.882882154999606,1779566286.454179,26126,210479,2,12582912,5,0,0,0
13.882882154999606,1779566286.454179,26126,210480,3,12582912,5,0,0,0
13.882882154999606,1779566286.454179,26126,210481,4,12582912,0,0,0,0
13.882882154999606,1779566286.454179,26126,210482,5,12582912,-5,0,0,0
13.882882154999606,1779566286.454179,26126,210483,6,12582912,-3,0,0,0
13.882882154999606,1779566286.454179,26126,210484,7,12582912,2,0,0,0
13.883258404999651,1779566286.454556,26127,210485,0,12582912,5,0,0,0
13.883258404999651,1779566286.454556,26127,210486,1,12582912,8,0,0,0
13.883258404999651,1779566286.454556,26127,210487,2,12582912,10,0,0,0
13.883258404999651,1779566286.454556,26127,210488,3,12582912,9,0,0,0
13.883258404999651,1779566286.454556,26127,210489,4,12582912,3,0,0,0
13.883258404999651,1779566286.454556,26127,210490,5,12582912,-3,0,0,0
13.883258404999651,1779566286.454556,26127,210491,6,12582912,-3,0,0,0
13.883258404999651,1779566286.454556,26127,210492,7,12582912,5,0,0,0
13.939788959999532,1779566286.5110872,26128,210493,0,12582912,14,0,0,0
13.939788959999532,1779566286.5110872,26128,210494,1,12582912,16,0,0,0
13.939788959999532,1779566286.5110872,26128,210495,2,12582912,14,0,0,0
13.939788959999532,1779566286.5110872,26128,210496,3,12582912,10,0,0,0
13.939788959999532,1779566286.5110872,26128,210497,4,12582912,6,0,0,0
13.939788959999532,1779566286.5110872,26128,210498,5,12582912,5,0,0,0
13.939788959999532,1779566286.5110872,26128,210499,6,12582912,4,0,0,0
13.939788959999532,1779566286.5110872,26128,210500,7,12582912,1,0,0,0
13.961438503999489,1779566286.532737,26129,210501,0,12582912,-4,0,0,0
13.961438503999489,1779566286.532737,26129,210502,1,12582912,5,0,0,0
13.961438503999489,1779566286.532737,26129,210503,2,12582912,38,0,0,0
13.961438503999489,1779566286.532737,26129,210504,3,12582912,56,0,0,0
13.961438503999489,1779566286.532737,26129,210505,4,12582912,21,0,0,0
13.961438503999489,1779566286.532737,26129,210506,5,12582912,-27,0,0,0
13.961438503999489,1779566286.532737,26129,210507,6,12582912,-32,0,0,0
13.961438503999489,1779566286.532737,26129,210508,7,12582912,6,0,0,0
14.021457550999912,1779566286.592756,26130,210509,0,12582912,35,0,0,0
14.021457550999912,1779566286.592756,26130,210510,1,12582912,21,0,0,0
14.021457550999912,1779566286.592756,26130,210511,2,12582912,-11,0,0,0
14.021457550999912,1779566286.592756,26130,210512,3,12582912,-12,0,0,0
14.021457550999912,1779566286.592756,26130,210513,4,12582912,21,0,0,0
14.021457550999912,1779566286.592756,26130,210514,5,12582912,43,0,0,0
14.021457550999912,1779566286.592756,26130,210515,6,12582912,26,0,0,0
14.021457550999912,1779566286.592756,26130,210516,7,12582912,-4,0,0,0
14.021768175999568,1779566286.593065,26131,210517,0,12582912,-8,0,0,0
14.021768175999568,1779566286.593065,26131,210518,1,12582912,12,0,0,0
14.021768175999568,1779566286.593065,26131,210519,2,12582912,20,0,0,0
14.021768175999568,1779566286.593065,26131,210520,3,12582912,2,0,0,0
14.021768175999568,1779566286.593065,26131,210521,4,12582912,-20,0,0,0
14.021768175999568,1779566286.593065,26131,210522,5,12582912,-18,0,0,0
14.021768175999568,1779566286.593065,26131,210523,6,12582912,2,0,0,0
14.021768175999568,1779566286.593065,26131,210524,7,12582912,12,0,0,0
14.064606638999976,1779566286.6359048,26132,210525,0,12582912,-3,0,0,0
14.064606638999976,1779566286.6359048,26132,210526,1,12582912,-22,0,0,0
14.064606638999976,1779566286.6359048,26132,210527,2,12582912,-20,0,0,0
14.064606638999976,1779566286.6359048,26132,210528,3,12582912,-3,0,0,0
