t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
16.225144366000677,1779566981.801519,1513,13577,5,12582912,-4,186,636,-669
16.225144366000677,1779566981.801519,1513,13578,6,12582912,-9,240,642,-685
16.225144366000677,1779566981.801519,1513,13579,7,12582912,-36,245,520,-470
16.225485348000802,1779566981.801858,1514,13580,0,12582912,-40,195,434,-321
16.225485348000802,1779566981.801858,1514,13581,1,12582912,-10,159,485,-418
16.225485348000802,1779566981.801858,1514,13582,2,12582912,1,179,584,-603
16.225485348000802,1779566981.801858,1514,13583,3,12582912,-26,220,587,-615
16.225485348000802,1779566981.801858,1514,13584,4,12582912,-46,223,492,-447
16.225485348000802,1779566981.801858,1514,13585,5,12582912,-26,184,424,-330
16.225485348000802,1779566981.801858,1514,13586,6,12582912,5,156,462,-405
16.225485348000802,1779566981.801858,1514,13587,7,12582912,4,171,538,-547
16.268355074000283,1779566981.8447292,1515,13588,0,12582912,-17,202,539,-555
16.268355074000283,1779566981.8447292,1515,13589,1,12582912,-14,204,464,-424
16.268355074000283,1779566981.8447292,1515,13590,2,12582912,8,174,411,-333
16.268355074000283,1779566981.8447292,1515,13591,3,12582912,7,151,439,-390
16.268355074000283,1779566981.8447292,1515,13592,4,12582912,-24,163,497,-499
16.268355074000283,1779566981.8447292,1515,13593,5,12582912,-44,187,497,-504
16.268355074000283,1779566981.8447292,1515,13594,6,12582912,-27,188,438,-402
16.268355074000283,1779566981.8447292,1515,13595,7,12582912,5,164,396,-330
16.311233080999955,1779566981.8876073,1516,13596,0,12582912,7,146,417,-373
16.311233080999955,1779566981.8876073,1516,13597,1,12582912,-17,155,460,-457
16.311233080999955,1779566981.8876073,1516,13598,2,12582912,-19,173,459,-460
16.311233080999955,1779566981.8876073,1516,13599,3,12582912,4,173,413,-380
16.311233080999955,1779566981.8876073,1516,13600,4,12582912,6,155,379,-324
16.311233080999955,1779566981.8876073,1516,13601,5,12582912,-21,140,394,-356
16.311233080999955,1779566981.8876073,1516,13602,6,12582912,-39,146,427,-420
16.311233080999955,1779566981.8876073,1516,13603,7,12582912,-25,160,426,-422
16.332878511999297,1779566981.909253,1517,13604,0,12582912,-8,160,389,-359
16.332878511999297,1779566981.909253,1517,13605,1,12582912,-21,145,362,-315
16.332878511999297,1779566981.909253,1517,13606,2,12582912,-33,134,373,-339
16.332878511999297,1779566981.909253,1517,13607,3,12582912,-13,139,397,-387
16.332878511999297,1779566981.909253,1517,13608,4,12582912,16,149,395,-388
16.332878511999297,1779566981.909253,1517,13609,5,12582912,19,149,366,-339
16.332878511999297,1779566981.909253,1517,13610,6,12582912,-5,137,344,-304
16.332878511999297,1779566981.909253,1517,13611,7,12582912,-25,128,352,-322
16.36823615600042,1779566981.9446104,1518,13612,0,12582912,-23,131,370,-358
16.36823615600042,1779566981.9446104,1518,13613,1,12582912,-18,139,368,-358
16.36823615600042,1779566981.9446104,1518,13614,2,12582912,-35,138,344,-319
16.36823615600042,1779566981.9446104,1518,13615,3,12582912,-49,129,327,-291
16.36823615600042,1779566981.9446104,1518,13616,4,12582912,-26,122,332,-305
16.36823615600042,1779566981.9446104,1518,13617,5,12582912,8,124,345,-332
16.36823615600042,1779566981.9446104,1518,13618,6,12582912,9,129,343,-331
16.36823615600042,1779566981.9446104,1518,13619,7,12582912,-17,129,324,-301
16.431469256000128,1779566982.0078435,1519,13620,0,12582912,-27,121,309,-279
16.431469256000128,1779566982.0078435,1519,13621,1,12582912,-6,115,313,-288
16.431469256000128,1779566982.0078435,1519,13622,2,12582912,5,117,322,-309
16.431469256000128,1779566982.0078435,1519,13623,3,12582912,-18,121,320,-308
16.431469256000128,1779566982.0078435,1519,13624,4,12582912,-38,120,304,-283
16.431469256000128,1779566982.0078435,1519,13625,5,12582912,-23,114,293,-265
16.431469256000128,1779566982.0078435,1519,13626,6,12582912,6,109,295,-272
16.431469256000128,1779566982.0078435,1519,13627,7,12582912,11,110,301,-288
16.494023258999732,1779566982.0703974,1520,13628,0,12582912,-4,113,299,-286
16.494023258999732,1779566982.0703974,1520,13629,1,12582912,2,112,286,-266
16.494023258999732,1779566982.0703974,1520,13630,2,12582912,23,107,277,-252
16.494023258999732,1779566982.0703974,1520,13631,3,12582912,19,103,277,-257
16.494023258999732,1779566982.0703974,1520,13632,4,12582912,-14,104,282,-268
16.494023258999732,1779566982.0703974,1520,13633,5,12582912,-32,106,279,-266
16.494023258999732,1779566982.0703974,1520,13634,6,12582912,-18,105,269,-251
16.494023258999732,1779566982.0703974,1520,13635,7,12582912,4,101,261,-239
16.502092464999805,1779566982.0784678,1521,13636,0,12582912,2,97,262,-241
16.502092464999805,1779566982.0784678,1521,13637,1,12582912,-9,97,266,-248
16.502092464999805,1779566982.0784678,1521,13638,2,12582912,1,99,263,-246
16.502092464999805,1779566982.0784678,1521,13639,3,12582912,27,98,254,-235
16.502092464999805,1779566982.0784678,1521,13640,4,12582912,26,95,246,-226
16.502092464999805,1779566982.0784678,1521,13641,5,12582912,-6,92,245,-228
16.502092464999805,1779566982.0784678,1521,13642,6,12582912,-29,92,247,-234
16.502092464999805,1779566982.0784678,1521,13643,7,12582912,-15,93,244,-232
16.52390919500067,1779566982.1002831,1522,13644,0,12582912,14,92,238,-222
16.52390919500067,1779566982.1002831,1522,13645,1,12582912,21,89,232,-214
16.52390919500067,1779566982.1002831,1522,13646,2,12582912,2,87,231,-215
16.52390919500067,1779566982.1002831,1522,13647,3,12582912,-13,86,232,-219
16.52390919500067,1779566982.1002831,1522,13648,4,12582912,-3,87,229,-217
16.52390919500067,1779566982.1002831,1522,13649,5,12582912,17,86,223,-208
16.52390919500067,1779566982.1002831,1522,13650,6,12582912,18,83,218,-202
16.52390919500067,1779566982.1002831,1522,13651,7,12582912,-3,81,217,-202
16.545584939000037,1779566982.1219592,1523,13652,0,12582912,-21,81,217,-205
16.545584939000037,1779566982.1219592,1523,13653,1,12582912,-16,81,215,-203
16.545584939000037,1779566982.1219592,1523,13654,2,12582912,3,80,210,-196
16.545584939000037,1779566982.1219592,1523,13655,3,12582912,12,78,205,-190
16.545584939000037,1779566982.1219592,1523,13656,4,12582912,3,77,204,-190
16.545584939000037,1779566982.1219592,1523,13657,5,12582912,-8,76,204,-192
16.545584939000037,1779566982.1219592,1523,13658,6,12582912,-6,76,201,-190
16.545584939000037,1779566982.1219592,1523,13659,7,12582912,2,75,197,-184
16.588441125000827,1779566982.1648157,1524,13660,0,12582912,0,74,193,-179
16.588441125000827,1779566982.1648157,1524,13661,1,12582912,-12,72,192,-179
16.588441125000827,1779566982.1648157,1524,13662,2,12582912,-16,72,191,-180
16.588441125000827,1779566982.1648157,1524,13663,3,12582912,-4,71,189,-178
16.588441125000827,1779566982.1648157,1524,13664,4,12582912,9,71,185,-173
16.588441125000827,1779566982.1648157,1524,13665,5,12582912,10,69,182,-169
16.588441125000827,1779566982.1648157,1524,13666,6,12582912,2,68,180,-168
16.588441125000827,1779566982.1648157,1524,13667,7,12582912,-6,67,179,-169
16.61017957600052,1779566982.1865537,1525,13668,0,12582912,-9,67,177,-167
16.61017957600052,1779566982.1865537,1525,13669,1,12582912,-6,66,174,-162
16.61017957600052,1779566982.1865537,1525,13670,2,12582912,-2,65,171,-159
16.61017957600052,1779566982.1865537,1525,13671,3,12582912,-3,64,169,-158
16.61017957600052,1779566982.1865537,1525,13672,4,12582912,-7,63,168,-158
16.61017957600052,1779566982.1865537,1525,13673,5,12582912,-8,63,166,-156
16.61017957600052,1779566982.1865537,1525,13674,6,12582912,-4,62,163,-153
16.61017957600052,1779566982.1865537,1525,13675,7,12582912,3,61,161,-150
16.661401367999133,1779566982.2377753,1526,13676,0,12582912,3,60,159,-149
16.661401367999133,1779566982.2377753,1526,13677,1,12582912,-1,59,158,-148
16.661401367999133,1779566982.2377753,1526,13678,2,12582912,0,59,156,-146
16.661401367999133,1779566982.2377753,1526,13679,3,12582912,4,58,153,-143
16.661401367999133,1779566982.2377753,1526,13680,4,12582912,4,57,151,-141
16.661401367999133,1779566982.2377753,1526,13681,5,12582912,-1,56,149,-140
16.661401367999133,1779566982.2377753,1526,13682,6,12582912,-6,56,148,-139
16.661401367999133,1779566982.2377753,1526,13683,7,12582912,-6,55,146,-137
16.68305065399909,1779566982.259425,1527,13684,0,12582912,-3,55,144,-135
16.68305065399909,1779566982.259425,1527,13685,1,12582912,-2,54,142,-132
16.68305065399909,1779566982.259425,1527,13686,2,12582912,-4,53,140,-131
16.68305065399909,1779566982.259425,1527,13687,3,12582912,-7,52,139,-130
16.68305065399909,1779566982.259425,1527,13688,4,12582912,-5,52,137,-129
16.68305065399909,1779566982.259425,1527,13689,5,12582912,-1,51,135,-127
16.68305065399909,1779566982.259425,1527,13690,6,12582912,-1,51,133,-124
16.68305065399909,1779566982.259425,1527,13691,7,12582912,-4,50,132,-123
16.70474660599939,1779566982.2811205,1528,13692,0,12582912,-11,49,131,-122
16.70474660599939,1779566982.2811205,1528,13693,1,12582912,-18,49,129,-121
16.70474660599939,1779566982.2811205,1528,13694,2,12582912,-19,48,127,-119
16.70474660599939,1779566982.2811205,1528,13695,3,12582912,-16,48,125,-117
16.70474660599939,1779566982.2811205,1528,13696,4,12582912,-15,47,124,-116
16.70474660599939,1779566982.2811205,1528,13697,5,12582912,-16,46,123,-115
16.70474660599939,1779566982.2811205,1528,13698,6,12582912,-16,46,121,-113
16.70474660599939,1779566982.2811205,1528,13699,7,12582912,-15,45,119,-112
16.7475314910007,1779566982.3239057,1529,13700,0,12582912,-16,45,118,-110
16.7475314910007,1779566982.3239057,1529,13701,1,12582912,-17,44,116,-109
16.7475314910007,1779566982.3239057,1529,13702,2,12582912,-18,43,115,-108
16.7475314910007,1779566982.3239057,1529,13703,3,12582912,-18,43,114,-107
16.7475314910007,1779566982.3239057,1529,13704,4,12582912,-17,43,112,-105
16.7475314910007,1779566982.3239057,1529,13705,5,12582912,-18,42,111,-103
16.7475314910007,1779566982.3239057,1529,13706,6,12582912,-22,41,109,-102
16.7475314910007,1779566982.3239057,1529,13707,7,12582912,-26,41,108,-101
16.769396813999265,1779566982.345771,1530,13708,0,12582912,-26,40,107,-100
16.769396813999265,1779566982.345771,1530,13709,1,12582912,-23,40,105,-98
16.769396813999265,1779566982.345771,1530,13710,2,12582912,-17,39,104,-97
16.769396813999265,1779566982.345771,1530,13711,3,12582912,-14,39,103,-96
16.769396813999265,1779566982.345771,1530,13712,4,12582912,-17,38,101,-95
16.769396813999265,1779566982.345771,1530,13713,5,12582912,-18,38,100,-94
16.769396813999265,1779566982.345771,1530,13714,6,12582912,-16,37,99,-92
16.769396813999265,1779566982.345771,1530,13715,7,12582912,-13,37,98,-91
16.858594113000436,1779566982.4349716,1531,13716,0,12582912,-11,36,96,-90
16.858594113000436,1779566982.4349716,1531,13717,1,12582912,-9,36,95,-89
16.858594113000436,1779566982.4349716,1531,13718,2,12582912,-9,36,94,-88
16.858594113000436,1779566982.4349716,1531,13719,3,12582912,-11,35,93,-87
16.858594113000436,1779566982.4349716,1531,13720,4,12582912,-12,35,92,-86
16.858594113000436,1779566982.4349716,1531,13721,5,12582912,-10,34,90,-85
16.858594113000436,1779566982.4349716,1531,13722,6,12582912,-8,34,89,-84
16.858594113000436,1779566982.4349716,1531,13723,7,12582912,-7,33,88,-83
16.858791243999804,1779566982.4351628,1532,13724,0,12582912,-9,33,87,-82
16.858791243999804,1779566982.4351628,1532,13725,1,12582912,-10,33,86,-80
16.858791243999804,1779566982.4351628,1532,13726,2,12582912,-8,32,85,-80
16.858791243999804,1779566982.4351628,1532,13727,3,12582912,-6,32,84,-79
16.858791243999804,1779566982.4351628,1532,13728,4,12582912,-7,31,83,-78
16.858791243999804,1779566982.4351628,1532,13729,5,12582912,-8,31,82,-77
16.858791243999804,1779566982.4351628,1532,13730,6,12582912,-6,31,81,-76
16.858791243999804,1779566982.4351628,1532,13731,7,12582912,-4,30,80,-75
16.94687356599934,1779566982.5232472,1533,13732,0,12582912,-3,30,79,-74
16.94687356599934,1779566982.5232472,1533,13733,1,12582912,-3,29,78,-73
16.94687356599934,1779566982.5232472,1533,13734,2,12582912,-2,29,77,-72
16.94687356599934,1779566982.5232472,1533,13735,3,12582912,0,29,76,-71
16.94687356599934,1779566982.5232472,1533,13736,4,12582912,-3,28,75,-70
16.94687356599934,1779566982.5232472,1533,13737,5,12582912,-9,28,74,-69
16.94687356599934,1779566982.5232472,1533,13738,6,12582912,-11,28,73,-68
16.94687356599934,1779566982.5232472,1533,13739,7,12582912,-10,27,72,-68
16.947106166000594,1779566982.5234783,1534,13740,0,12582912,-10,27,71,-67
16.947106166000594,1779566982.5234783,1534,13741,1,12582912,-10,27,70,-66
16.947106166000594,1779566982.5234783,1534,13742,2,12582912,-11,26,70,-65
16.947106166000594,1779566982.5234783,1534,13743,3,12582912,-8,26,69,-64
16.947106166000594,1779566982.5234783,1534,13744,4,12582912,-3,26,68,-63
16.947106166000594,1779566982.5234783,1534,13745,5,12582912,-2,25,67,-63
16.947106166000594,1779566982.5234783,1534,13746,6,12582912,-3,25,66,-62
16.947106166000594,1779566982.5234783,1534,13747,7,12582912,-5,25,65,-61
16.947312410999075,1779566982.5236845,1535,13748,0,12582912,-8,24,64,-60
16.947312410999075,1779566982.5236845,1535,13749,1,12582912,-9,24,64,-60
16.947312410999075,1779566982.5236845,1535,13750,2,12582912,-7,24,63,-59
16.947312410999075,1779566982.5236845,1535,13751,3,12582912,-3,24,62,-58
16.947312410999075,1779566982.5236845,1535,13752,4,12582912,-3,23,61,-57
16.947312410999075,1779566982.5236845,1535,13753,5,12582912,-5,23,61,-57
16.947312410999075,1779566982.5236845,1535,13754,6,12582912,-5,23,60,-56
16.947312410999075,1779566982.5236845,1535,13755,7,12582912,-3,22,59,-55
16.98304025700054,1779566982.5594146,1536,13756,0,12582912,-4,22,58,-55
16.98304025700054,1779566982.5594146,1536,13757,1,12582912,-9,22,58,-54
16.98304025700054,1779566982.5594146,1536,13758,2,12582912,-16,22,57,-53
16.98304025700054,1779566982.5594146,1536,13759,3,12582912,-18,21,56,-53
16.98304025700054,1779566982.5594146,1536,13760,4,12582912,-14,21,55,-52
16.98304025700054,1779566982.5594146,1536,13761,5,12582912,-8,21,55,-51
16.98304025700054,1779566982.5594146,1536,13762,6,12582912,-5,20,54,-51
16.98304025700054,1779566982.5594146,1536,13763,7,12582912,-3,20,53,-50
17.004667616000006,1779566982.5810418,1537,13764,0,12582912,-6,20,53,-49
17.004667616000006,1779566982.5810418,1537,13765,1,12582912,-14,20,52,-49
17.004667616000006,1779566982.5810418,1537,13766,2,12582912,-15,19,51,-48
17.004667616000006,1779566982.5810418,1537,13767,3,12582912,-8,19,51,-48
17.004667616000006,1779566982.5810418,1537,13768,4,12582912,-4,19,50,-47
17.004667616000006,1779566982.5810418,1537,13769,5,12582912,-4,19,50,-46
17.004667616000006,1779566982.5810418,1537,13770,6,12582912,-6,19,49,-46
17.004667616000006,1779566982.5810418,1537,13771,7,12582912,-10,18,48,-45
17.032033501000114,1779566982.6084077,1538,13772,0,12582912,-14,18,48,-45
17.032033501000114,1779566982.6084077,1538,13773,1,12582912,-13,18,47,-44
17.032033501000114,1779566982.6084077,1538,13774,2,12582912,-8,18,46,-44
17.032033501000114,1779566982.6084077,1538,13775,3,12582912,-4,17,46,-43
17.032033501000114,1779566982.6084077,1538,13776,4,12582912,-5,17,45,-42
17.032033501000114,1779566982.6084077,1538,13777,5,12582912,-10,17,45,-42
17.032033501000114,1779566982.6084077,1538,13778,6,12582912,-14,17,44,-41
17.032033501000114,1779566982.6084077,1538,13779,7,12582912,-14,17,44,-41
17.05373065099957,1779566982.6301045,1539,13780,0,12582912,-10,16,43,-40
17.05373065099957,1779566982.6301045,1539,13781,1,12582912,-6,16,43,-40
17.05373065099957,1779566982.6301045,1539,13782,2,12582912,-4,16,42,-39
17.05373065099957,1779566982.6301045,1539,13783,3,12582912,-6,16,42,-39
17.05373065099957,1779566982.6301045,1539,13784,4,12582912,-9,16,41,-38
17.05373065099957,1779566982.6301045,1539,13785,5,12582912,-10,15,40,-38
17.05373065099957,1779566982.6301045,1539,13786,6,12582912,-10,15,40,-37
17.05373065099957,1779566982.6301045,1539,13787,7,12582912,-14,15,39,-37
17.113223623999147,1779566982.6895974,1540,13788,0,12582912,-19,15,39,-37
17.113223623999147,1779566982.6895974,1540,13789,1,12582912,-14,15,39,-36
17.113223623999147,1779566982.6895974,1540,13790,2,12582912,-6,14,38,-36
17.113223623999147,1779566982.6895974,1540,13791,3,12582912,-2,14,38,-35
17.113223623999147,1779566982.6895974,1540,13792,4,12582912,-3,14,37,-35
17.113223623999147,1779566982.6895974,1540,13793,5,12582912,-8,14,37,-34
17.113223623999147,1779566982.6895974,1540,13794,6,12582912,-14,14,36,-34
17.113223623999147,1779566982.6895974,1540,13795,7,12582912,-16,14,36,-33
17.11346210800002,1779566982.6898336,1541,13796,0,12582912,-18,13,35,-33
17.11346210800002,1779566982.6898336,1541,13797,1,12582912,-21,13,35,-33
17.11346210800002,1779566982.6898336,1541,13798,2,12582912,-21,13,34,-32
17.11346210800002,1779566982.6898336,1541,13799,3,12582912,-19,13,34,-32
17.11346210800002,1779566982.6898336,1541,13800,4,12582912,-16,13,34,-31
17.11346210800002,1779566982.6898336,1541,13801,5,12582912,-13,13,33,-31
17.11346210800002,1779566982.6898336,1541,13802,6,12582912,-15,12,33,-31
17.11346210800002,1779566982.6898336,1541,13803,7,12582912,-20,12,32,-30
17.16876938799942,1779566982.7451422,1542,13804,0,12582912,-19,12,32,-30
17.16876938799942,1779566982.7451422,1542,13805,1,12582912,-12,12,31,-29
17.16876938799942,1779566982.7451422,1542,13806,2,12582912,-10,12,31,-29
17.16876938799942,1779566982.7451422,1542,13807,3,12582912,-12,12,31,-29
17.16876938799942,1779566982.7451422,1542,13808,4,12582912,-10,11,30,-28
17.16876938799942,1779566982.7451422,1542,13809,5,12582912,-4,11,30,-28
17.16876938799942,1779566982.7451422,1542,13810,6,12582912,-2,11,30,-28
17.16876938799942,1779566982.7451422,1542,13811,7,12582912,-5,11,29,-27
17.190143679999892,1779566982.766517,1543,13812,0,12582912,-10,11,29,-27
17.190143679999892,1779566982.766517,1543,13813,1,12582912,-17,11,28,-27
17.190143679999892,1779566982.766517,1543,13814,2,12582912,-20,11,28,-26
17.190143679999892,1779566982.766517,1543,13815,3,12582912,-20,11,28,-26
17.190143679999892,1779566982.766517,1543,13816,4,12582912,-16,10,27,-26
17.190143679999892,1779566982.766517,1543,13817,5,12582912,-14,10,27,-25
17.190143679999892,1779566982.766517,1543,13818,6,12582912,-18,10,27,-25
17.190143679999892,1779566982.766517,1543,13819,7,12582912,-24,10,26,-25
17.211529742000494,1779566982.7879038,1544,13820,0,12582912,-24,10,26,-24
17.211529742000494,1779566982.7879038,1544,13821,1,12582912,-16,10,26,-24
17.211529742000494,1779566982.7879038,1544,13822,2,12582912,-10,10,25,-24
17.211529742000494,1779566982.7879038,1544,13823,3,12582912,-11,10,25,-24
17.211529742000494,1779566982.7879038,1544,13824,4,12582912,-11,9,25,-23
17.211529742000494,1779566982.7879038,1544,13825,5,12582912,-9,9,24,-23
17.211529742000494,1779566982.7879038,1544,13826,6,12582912,-5,9,24,-23
17.211529742000494,1779566982.7879038,1544,13827,7,12582912,-7,9,24,-22
17.282803509999212,1779566982.8591764,1545,13828,0,12582912,-13,9,24,-22
17.282803509999212,1779566982.8591764,1545,13829,1,12582912,-15,9,23,-22
17.282803509999212,1779566982.8591764,1545,13830,2,12582912,-11,9,23,-22
17.282803509999212,1779566982.8591764,1545,13831,3,12582912,-7,9,23,-21
17.282803509999212,1779566982.8591764,1545,13832,4,12582912,-8,8,22,-21
17.282803509999212,1779566982.8591764,1545,13833,5,12582912,-11,8,22,-21
17.282803509999212,1779566982.8591764,1545,13834,6,12582912,-13,8,22,-20
17.282803509999212,1779566982.8591764,1545,13835,7,12582912,-17,8,22,-20
17.28292142399914,1779566982.859293,1546,13836,0,12582912,-17,8,21,-20
17.28292142399914,1779566982.859293,1546,13837,1,12582912,-15,8,21,-20
17.28292142399914,1779566982.859293,1546,13838,2,12582912,-11,8,21,-19
17.28292142399914,1779566982.859293,1546,13839,3,12582912,-8,8,21,-19
17.28292142399914,1779566982.859293,1546,13840,4,12582912,-4,8,20,-19
17.28292142399914,1779566982.859293,1546,13841,5,12582912,-1,8,20,-19
17.28292142399914,1779566982.859293,1546,13842,6,12582912,-1,7,20,-19
17.28292142399914,1779566982.859293,1546,13843,7,12582912,-3,7,20,-18
17.319998459999624,1779566982.8963726,1547,13844,0,12582912,-6,7,19,-18
17.319998459999624,1779566982.8963726,1547,13845,1,12582912,-10,7,19,-18
17.319998459999624,1779566982.8963726,1547,13846,2,12582912,-11,7,19,-18
17.319998459999624,1779566982.8963726,1547,13847,3,12582912,-9,7,19,-17
17.319998459999624,1779566982.8963726,1547,13848,4,12582912,-10,7,18,-17
17.319998459999624,1779566982.8963726,1547,13849,5,12582912,-16,7,18,-17
17.319998459999624,1779566982.8963726,1547,13850,6,12582912,-19,7,18,-17
17.319998459999624,1779566982.8963726,1547,13851,7,12582912,-14,7,18,-17
17.341687015999923,1779566982.9180613,1548,13852,0,12582912,-9,7,17,-16
17.341687015999923,1779566982.9180613,1548,13853,1,12582912,-6,7,17,-16
17.341687015999923,1779566982.9180613,1548,13854,2,12582912,-7,6,17,-16
17.341687015999923,1779566982.9180613,1548,13855,3,12582912,-8,6,17,-16
17.341687015999923,1779566982.9180613,1548,13856,4,12582912,-9,6,17,-16
17.341687015999923,1779566982.9180613,1548,13857,5,12582912,-9,6,16,-15
17.341687015999923,1779566982.9180613,1548,13858,6,12582912,-9,6,16,-15
17.341687015999923,1779566982.9180613,1548,13859,7,12582912,-8,6,16,-15
17.384019150000313,1779566982.9603925,1549,13860,0,12582912,-8,6,16,-15
17.384019150000313,1779566982.9603925,1549,13861,1,12582912,-9,6,16,-15
17.384019150000313,1779566982.9603925,1549,13862,2,12582912,-12,6,15,-14
17.384019150000313,1779566982.9603925,1549,13863,3,12582912,-16,6,15,-14
17.384019150000313,1779566982.9603925,1549,13864,4,12582912,-14,6,15,-14
17.384019150000313,1779566982.9603925,1549,13865,5,12582912,-9,6,15,-14
17.384019150000313,1779566982.9603925,1549,13866,6,12582912,-10,6,15,-14
17.384019150000313,1779566982.9603925,1549,13867,7,12582912,-15,5,14,-14
17.41194189899943,1779566982.988315,1550,13868,0,12582912,-16,5,14,-13
17.41194189899943,1779566982.988315,1550,13869,1,12582912,-14,5,14,-13
17.41194189899943,1779566982.988315,1550,13870,2,12582912,-10,5,14,-13
17.41194189899943,1779566982.988315,1550,13871,3,12582912,-6,5,14,-13
17.41194189899943,1779566982.988315,1550,13872,4,12582912,-8,5,14,-13
17.41194189899943,1779566982.988315,1550,13873,5,12582912,-10,5,13,-13
17.41194189899943,1779566982.988315,1550,13874,6,12582912,-10,5,13,-12
17.41194189899943,1779566982.988315,1550,13875,7,12582912,-9,5,13,-12
17.433247651000784,1779566983.009621,1551,13876,0,12582912,-8,5,13,-12
17.433247651000784,1779566983.009621,1551,13877,1,12582912,-9,5,13,-12
17.433247651000784,1779566983.009621,1551,13878,2,12582912,-11,5,13,-12
17.433247651000784,1779566983.009621,1551,13879,3,12582912,-12,5,12,-12
17.433247651000784,1779566983.009621,1551,13880,4,12582912,-12,5,12,-11
17.433247651000784,1779566983.009621,1551,13881,5,12582912,-10,5,12,-11
17.433247651000784,1779566983.009621,1551,13882,6,12582912,-8,5,12,-11
17.433247651000784,1779566983.009621,1551,13883,7,12582912,-12,4,12,-11
17.476447163999183,1779566983.052821,1552,13884,0,12582912,-19,4,12,-11
17.476447163999183,1779566983.052821,1552,13885,1,12582912,-23,4,12,-11
17.476447163999183,1779566983.052821,1552,13886,2,12582912,-21,4,11,-11
17.476447163999183,1779566983.052821,1552,13887,3,12582912,-13,4,11,-11
17.476447163999183,1779566983.052821,1552,13888,4,12582912,-5,4,11,-10
17.476447163999183,1779566983.052821,1552,13889,5,12582912,-3,4,11,-10
17.476447163999183,1779566983.052821,1552,13890,6,12582912,-5,4,11,-10
17.476447163999183,1779566983.052821,1552,13891,7,12582912,-6,4,11,-10
17.498175407999952,1779566983.0745497,1553,13892,0,12582912,-7,4,11,-10
17.498175407999952,1779566983.0745497,1553,13893,1,12582912,-9,4,10,-10
17.498175407999952,1779566983.0745497,1553,13894,2,12582912,-9,4,10,-10
17.498175407999952,1779566983.0745497,1553,13895,3,12582912,-10,4,10,-10
17.498175407999952,1779566983.0745497,1553,13896,4,12582912,-9,4,10,-9
17.498175407999952,1779566983.0745497,1553,13897,5,12582912,-10,4,10,-9
17.498175407999952,1779566983.0745497,1553,13898,6,12582912,-15,4,10,-9
17.498175407999952,1779566983.0745497,1553,13899,7,12582912,-16,4,10,-9
17.534244185000716,1779566983.1106184,1554,13900,0,12582912,-12,4,10,-9
17.534244185000716,1779566983.1106184,1554,13901,1,12582912,-8,4,9,-9
17.534244185000716,1779566983.1106184,1554,13902,2,12582912,-7,4,9,-9
17.534244185000716,1779566983.1106184,1554,13903,3,12582912,-11,3,9,-9
17.534244185000716,1779566983.1106184,1554,13904,4,12582912,-17,3,9,-8
17.534244185000716,1779566983.1106184,1554,13905,5,12582912,-18,3,9,-8
17.534244185000716,1779566983.1106184,1554,13906,6,12582912,-15,3,9,-8
17.534244185000716,1779566983.1106184,1554,13907,7,12582912,-13,3,9,-8
17.561283827999432,1779566983.1376584,1555,13908,0,12582912,-13,3,9,-8
17.561283827999432,1779566983.1376584,1555,13909,1,12582912,-13,3,9,-8
17.561283827999432,1779566983.1376584,1555,13910,2,12582912,-15,3,8,-8
17.561283827999432,1779566983.1376584,1555,13911,3,12582912,-15,3,8,-8
17.561283827999432,1779566983.1376584,1555,13912,4,12582912,-14,3,8,-8
17.561283827999432,1779566983.1376584,1555,13913,5,12582912,-15,3,8,-8
17.561283827999432,1779566983.1376584,1555,13914,6,12582912,-16,3,8,-7
17.561283827999432,1779566983.1376584,1555,13915,7,12582912,-11,3,8,-7
17.604381155999363,1779566983.1807554,1556,13916,0,12582912,-5,3,8,-7
17.604381155999363,1779566983.1807554,1556,13917,1,12582912,-3,3,8,-7
17.604381155999363,1779566983.1807554,1556,13918,2,12582912,-5,3,8,-7
17.604381155999363,1779566983.1807554,1556,13919,3,12582912,-7,3,8,-7
17.604381155999363,1779566983.1807554,1556,13920,4,12582912,-11,3,7,-7
17.604381155999363,1779566983.1807554,1556,13921,5,12582912,-10,3,7,-7
17.604381155999363,1779566983.1807554,1556,13922,6,12582912,-7,3,7,-7
17.604381155999363,1779566983.1807554,1556,13923,7,12582912,-7,3,7,-7
17.62615898200056,1779566983.2025335,1557,13924,0,12582912,-10,3,7,-7
17.62615898200056,1779566983.2025335,1557,13925,1,12582912,-11,3,7,-7
17.62615898200056,1779566983.2025335,1557,13926,2,12582912,-8,3,7,-6
17.62615898200056,1779566983.2025335,1557,13927,3,12582912,-1,3,7,-6
17.62615898200056,1779566983.2025335,1557,13928,4,12582912,4,3,7,-6
17.62615898200056,1779566983.2025335,1557,13929,5,12582912,5,3,7,-6
17.62615898200056,1779566983.2025335,1557,13930,6,12582912,2,2,7,-6
17.62615898200056,1779566983.2025335,1557,13931,7,12582912,-3,2,6,-6
17.719517966999774,1779566983.2958922,1558,13932,0,12582912,-6,2,6,-6
17.719517966999774,1779566983.2958922,1558,13933,1,12582912,-10,2,6,-6
17.719517966999774,1779566983.2958922,1558,13934,2,12582912,-12,2,6,-6
17.719517966999774,1779566983.2958922,1558,13935,3,12582912,-11,2,6,-6
17.719517966999774,1779566983.2958922,1558,13936,4,12582912,-11,2,6,-6
